eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,201577,1713,959,201949,101161,200745,201942,101181
67,1,255,101112,201577,1713,959,201949,202334,200745,201942,101181
68,1,255,101112,201577,1713,959,201949,202334,200745,2571,101181
84,1,255,101112,101162,1713,959,201949,202334,200745,2571,101181
107,1,201162,101112,101162,1713,959,201949,202334,200745,2571,101181
108,1,201162,101112,101162,1713,959,201573,202334,200745,2571,101181
109,1,201162,101112,101162,1713,959,201573,202334,200745,2571,201603
120,1,201162,101124,101162,1713,959,201573,202334,200745,2571,201603
138,2,101162,201162,101124,2554,202220,201942,202334,201573,201603,201582
177,2,101162,201162,101124,2554,202220,201942,101161,201573,201603,201582
178,2,101162,201162,101124,2554,202220,201942,101161,201573,200745,201582
179,2,101162,201162,101124,2554,202220,201942,101161,201573,200745,201949
202,2,101162,1713,101124,2554,202220,201942,101161,201573,200745,201949
203,2,101162,1713,101124,2554,959,201942,101161,201573,200745,201949
204,2,101162,1713,101112,2554,959,201942,101161,201573,200745,201949
214,2,101162,1713,101112,255,959,201942,101161,201573,200745,201949
215,2,101162,1713,101112,255,959,201942,101161,101181,200745,201949
249,2,101162,1713,101112,255,959,201942,101161,101181,200745,201153
250,2,101162,1713,101112,255,959,201942,201603,101181,200745,201153
251,2,101162,1713,101112,255,959,201582,201603,101181,200745,201153
252,2,101162,1713,101124,255,959,201582,201603,101181,200745,201153
261,3,255,101112,201577,1713,959,201949,101161,200745,201942,101181
295,3,255,101112,201577,1713,959,201949,101161,200745,2571,101181
308,3,255,101112,101162,1713,959,201949,101161,200745,2571,101181
337,3,255,101112,101162,1713,959,201949,202334,200745,2571,101181
338,3,255,101112,101162,1713,959,201949,202334,200745,2571,201573
345,3,201162,101112,101162,1713,959,201949,202334,200745,2571,201573
359,3,201162,101112,101162,1713,959,201942,202334,200745,2571,201573
364,3,201162,101112,101162,1713,959,201603,202334,200745,2571,201573
380,3,201162,101124,101162,1713,959,201603,202334,200745,2571,201573
381,3,201162,101124,101162,2554,959,201603,202334,200745,2571,201573
396,4,101162,201162,101124,2554,202220,202334,2571,201573,201603,201582
442,4,101162,201162,101124,2554,202220,202334,2571,201573,201942,201582
443,4,101162,201162,101124,2554,202220,202334,2571,201573,201942,200745
452,4,101162,201162,101124,2554,202220,202334,2571,101181,201942,200745
471,4,101162,201162,101124,2554,202220,202334,2571,101181,201942,201153
472,4,101162,201162,101124,2554,202220,202334,2571,101181,201582,201153
480,4,101162,201162,101124,2554,202220,202334,2571,201573,201582,201153
506,4,2735,201162,101124,2554,202220,202334,2571,201573,201582,201153
507,4,2735,202081,101124,2554,202220,202334,2571,201573,201582,201153
508,4,2735,202081,101124,2554,202220,202374,2571,201573,201582,201153
