eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201603,101161,200745,201942,101181,101122,201177,201579,2399,201954
71,1,201603,101161,200745,201942,101181,101122,201946,201579,2399,201954
72,1,201603,101161,202334,201942,101181,101122,201946,201579,2399,201954
85,1,201153,101161,202334,201942,101181,101122,201946,201579,2399,201954
88,1,201153,101161,202334,201942,201573,101122,201946,201579,2399,201954
89,1,201153,200745,202334,201942,201573,101122,201946,201579,2399,201954
90,1,201153,200745,202334,201942,201573,101122,201946,1902,2399,201954
102,1,201153,200745,202334,201942,201573,101122,201946,1902,202331,201954
119,2,201603,200745,202334,201153,201573,201946,1902,202331,2563,201985
143,2,101181,200745,202334,201153,201573,201946,1902,202331,2563,201985
153,2,101181,101161,202334,201153,201573,201946,1902,202331,2563,201985
154,2,101181,101161,202334,201153,201573,201177,1902,202331,2563,201985
170,2,101181,101161,202334,201942,201573,201177,1902,202331,2563,201985
193,2,101181,101161,202334,201942,201573,201177,2399,202331,2563,201985
194,2,101181,101161,202334,201942,201573,201177,2399,201579,2563,201985
195,2,101181,101161,202334,201942,201573,201177,2399,201579,101122,201985
204,2,101181,101161,202334,201942,201153,201177,2399,201579,101122,201985
217,2,101181,101161,202334,201942,201153,201177,2399,201579,101122,201954
248,2,101181,201573,202334,201942,201153,201177,2399,201579,101122,201954
249,2,101181,201573,200745,201942,201153,201177,2399,201579,101122,201954
255,2,101181,201573,200745,201942,201153,201177,2399,202331,101122,201954
262,3,201603,101161,200745,201942,101181,101122,201177,201579,2399,201954
319,3,201603,101161,202334,201942,101181,101122,201177,201579,2399,201954
320,3,201153,101161,202334,201942,101181,101122,201177,201579,2399,201954
328,3,201153,101161,202334,201942,101181,101122,201946,201579,2399,201954
350,3,201153,200745,202334,201942,101181,101122,201946,201579,2399,201954
351,3,201153,200745,202334,201942,101181,101122,201946,1902,2399,201954
361,3,201153,200745,202334,201942,101181,202331,201946,1902,2399,201954
366,3,201153,200745,202334,201942,201573,202331,201946,1902,2399,201954
370,3,201153,200745,202334,201942,201573,202331,201946,1902,2399,201985
379,3,201153,200745,202334,201603,201573,202331,201946,1902,2399,201985
389,3,201153,200745,202334,201603,201573,202331,201946,1902,2563,201985
395,3,201153,200745,101161,201603,201573,202331,201946,1902,2563,201985
407,4,201603,101161,200745,201153,201573,201946,1902,202331,2563,201985
426,4,201603,101161,202334,201153,201573,201946,1902,202331,2563,201985
428,4,201603,101161,202334,201153,201573,201946,1902,202331,101122,201985
435,4,201603,101161,202334,201153,201573,201177,1902,202331,101122,201985
450,4,201603,101161,202334,101181,201573,201177,1902,202331,101122,201985
451,4,201603,101161,202334,101181,201942,201177,1902,202331,101122,201985
452,4,201603,101161,202334,101181,201942,201177,201579,202331,101122,201985
471,4,201603,101161,200745,101181,201942,201177,201579,202331,101122,201985
477,4,201603,101161,200745,101181,201942,201177,201579,202331,101122,201954
