eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,978,1717,2199,201958,467,2738,1882,201150,201975,201950
57,1,978,1890,2199,201958,467,2738,1882,201150,201975,201950
63,1,978,1890,2199,1891,467,2738,1882,201150,201975,201950
64,1,978,1890,2199,1891,467,2738,1882,201152,201975,201950
65,1,978,1890,2199,1891,467,2738,1882,201152,101150,201950
67,1,978,1890,2199,1891,467,202323,1882,201152,101150,201950
71,1,978,1890,2199,1891,467,202323,201578,201152,101150,201950
72,1,978,1890,2217,1891,467,202323,201578,201152,101150,201950
95,1,978,1890,2217,1891,467,202323,201578,201152,101150,201975
108,2,1717,1890,1891,2217,200826,201975,201152,101150,202323,201578
131,2,1717,1890,1891,2217,200826,201975,201152,101150,202323,1882
149,2,1717,1890,1891,2217,200826,201975,201152,2738,202323,1882
150,2,1717,1890,1891,2217,200826,201950,201152,2738,202323,1882
158,2,467,1890,1891,2217,200826,201950,201152,2738,202323,1882
159,2,467,1890,978,2217,200826,201950,201152,2738,202323,1882
160,2,467,1890,978,2199,200826,201950,201152,2738,202323,1882
169,2,467,1890,978,2199,200826,201950,201152,2738,201975,1882
189,2,467,1890,978,2199,200826,201950,101150,2738,201975,1882
190,2,467,1890,978,2199,1891,201950,101150,2738,201975,1882
191,2,467,1717,978,2199,1891,201950,101150,2738,201975,1882
203,2,467,1717,978,2199,1891,201950,101150,2738,201150,1882
221,2,467,1717,978,2217,1891,201950,101150,2738,201150,1882
238,2,467,1717,978,2217,1891,201950,101150,2738,201152,1882
249,3,978,1717,201958,467,2217,2738,1882,201150,201975,201950
293,3,978,1717,201958,467,2217,2738,1882,201152,201975,201950
301,3,978,1717,1891,467,2217,2738,1882,201152,201975,201950
317,3,978,1890,1891,467,2217,2738,1882,201152,201975,201950
318,3,978,1890,1891,467,2217,2738,201578,201152,201975,201950
319,3,978,1890,1891,467,101133,2738,201578,201152,201975,201950
339,3,978,1890,1891,467,101133,2738,201578,201152,202323,201950
340,3,978,1890,1891,467,101133,101150,201578,201152,202323,201950
377,4,1717,1890,1891,200826,101133,2738,1882,201152,101150,202323
412,4,1717,1890,1891,200826,2217,2738,1882,201152,101150,202323
420,4,1717,1890,1891,200826,2217,2738,1882,201152,201950,202323
436,4,1717,1890,1891,200826,2217,2738,1882,201152,201950,201975
437,4,1717,1890,467,200826,2217,2738,1882,201152,201950,201975
451,4,1717,1890,467,1891,2217,2738,1882,201152,201950,201975
453,4,1717,1890,467,1891,2217,2738,1882,201578,201950,201975
465,4,1717,1890,467,1891,101133,2738,1882,201578,201950,201975
476,4,1717,1890,467,1891,101133,2738,1882,201152,201950,201975
489,4,1717,1890,467,1891,101133,2738,101150,201152,201950,201975
490,4,1717,1890,467,1891,200826,2738,101150,201152,201950,201975
