eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,2420,951,200765,101155,201933,201599,200751,202339
32,1,1718,708,201175,951,200765,101155,201933,201599,200751,202339
68,1,1718,708,201175,951,200765,101155,201933,2549,200751,202339
85,1,1718,202419,201175,951,200765,101155,201933,2549,200751,202339
86,1,201145,202419,201175,951,200765,101155,201933,2549,200751,202339
87,1,201145,202419,201175,951,200765,202329,201933,2549,200751,202339
99,1,201145,202419,201175,951,2753,202329,201933,2549,200751,202339
110,1,201145,202419,201175,101144,2753,202329,201933,2549,200751,202339
121,2,201175,202419,201145,2753,101144,201933,200751,2549,202329,202378
133,2,201175,2420,201145,2753,101144,201933,200751,2549,202329,202378
136,2,201175,2420,201145,2753,101144,201599,200751,2549,202329,202378
158,2,201175,2420,201145,2753,200765,201599,200751,2549,202329,202378
173,2,201175,2420,201145,2753,200765,201599,202339,2549,202329,202378
174,2,201175,2420,201145,2753,200765,201599,202339,201933,202329,202378
175,2,201175,2420,708,2753,200765,201599,202339,201933,202329,202378
176,2,1718,2420,708,2753,200765,201599,202339,201933,202329,202378
179,2,1718,2420,708,951,200765,201599,202339,201933,202329,202378
195,2,1718,201175,708,951,200765,201599,202339,201933,202329,202378
201,2,1718,201175,708,951,200765,201599,202339,201933,202329,200751
209,2,1718,201175,708,951,200765,201599,202339,201933,101155,200751
235,2,1718,201145,708,951,200765,201599,202339,201933,101155,200751
243,2,1718,201145,708,951,200765,2549,202339,201933,101155,200751
265,3,1718,708,2420,951,200765,101155,201933,201599,200751,202339
271,3,1718,708,2420,951,200765,101155,201933,2549,200751,202339
323,3,1718,708,2420,951,200765,202329,201933,2549,200751,202339
356,3,1718,708,2420,951,200765,202329,201933,200783,200751,202339
366,3,1718,708,201175,951,200765,202329,201933,200783,200751,202339
368,3,1718,201145,201175,951,200765,202329,201933,200783,200751,202339
369,3,1718,201145,201175,2753,200765,202329,201933,200783,200751,202339
381,3,1718,201145,201175,2753,200765,101155,201933,200783,200751,202339
419,4,2420,951,201175,201145,2753,101155,201933,200751,202339,200783
428,4,2420,951,201175,201145,2753,101155,201933,200751,202378,200783
432,4,2420,951,201175,201145,2753,101155,2549,200751,202378,200783
458,4,2420,951,201175,201145,2753,101155,2549,202339,202378,200783
465,4,2420,951,201175,201145,2753,101155,2549,202339,202378,201933
466,4,2420,951,201175,201145,2753,101155,2549,202339,202329,201933
467,4,708,951,201175,201145,2753,101155,2549,202339,202329,201933
471,4,708,951,201175,1718,2753,101155,2549,202339,202329,201933
478,4,708,951,201175,1718,2753,200751,2549,202339,202329,201933
504,4,708,951,201175,1718,2753,200751,201599,202339,202329,201933
514,4,708,951,201175,1718,200765,200751,201599,202339,202329,201933
