eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,708,1718,2420,951,200765,2546,2405,101142,1497,202361
33,1,708,1718,2420,951,200765,200761,2405,101142,1497,202361
49,1,708,1718,201175,951,200765,200761,2405,101142,1497,202361
50,1,708,1718,201175,951,200765,200761,2405,2407,1497,202361
81,1,708,1718,201175,2753,200765,200761,2405,2407,1497,202361
82,1,201145,1718,201175,2753,200765,200761,2405,2407,1497,202361
83,1,201145,1718,201175,2753,200765,200761,2405,2407,1497,2427
84,1,201145,1718,201175,2753,200765,200761,2405,2407,201962,2427
98,1,201145,1718,201175,2753,2306,200761,2405,2407,201962,2427
107,1,201145,1718,951,2753,200765,200761,2405,2407,201962,2427
114,2,201175,2753,201145,2306,2211,2546,101142,200761,201962,2427
129,2,201175,2753,201145,2306,2420,2546,101142,200761,201962,2427
133,2,201175,2753,201145,951,2420,2546,101142,200761,201962,2427
161,2,201175,2753,201145,951,2420,2546,101142,200761,1497,2427
162,2,708,2753,201145,951,2420,2546,101142,200761,1497,2427
163,2,708,200765,201145,951,2420,2546,101142,200761,1497,2427
173,2,708,200765,1718,951,2420,2546,101142,200761,1497,2427
174,2,708,200765,1718,951,2420,2546,101142,202361,1497,2427
175,2,708,200765,1718,951,2420,2546,101142,202361,1497,2405
193,2,708,200765,1718,951,2420,2546,2407,202361,1497,2405
246,2,708,200765,1718,951,201145,2546,101142,202361,1497,2405
247,2,708,200765,1718,951,201145,2546,101142,202361,1497,2407
248,2,708,200765,1718,951,201145,2546,200761,202361,1497,2407
259,3,708,1718,2420,951,200765,2546,2405,101142,1497,202361
297,3,708,1718,201175,951,200765,2546,2405,101142,1497,202361
320,3,708,1718,201175,951,200765,2546,2405,101142,201962,202361
321,3,708,1718,201175,951,200765,2546,2405,2407,201962,202361
324,3,708,201145,201175,951,200765,2546,2405,2407,201962,202361
340,3,2420,201145,201175,951,200765,2546,2405,2407,201962,202361
354,3,2420,201145,201175,951,200765,2546,200761,2407,201962,202361
355,3,2420,201145,201175,2753,200765,2546,200761,2407,201962,202361
361,3,2420,201145,201175,2753,200765,2546,200761,2407,201962,2427
364,3,2420,201145,201175,2753,200765,202361,200761,2407,201962,2427
384,3,2420,201145,201175,2753,2306,202361,200761,2407,201962,2427
398,4,2420,200765,201175,2753,201145,2546,1497,200761,2407,201962
405,4,2420,200765,201175,2753,201145,2546,1497,200761,101142,201962
411,4,2420,200765,201175,2753,1718,2546,1497,200761,101142,201962
414,4,201145,200765,201175,2753,1718,2546,1497,200761,101142,201962
436,4,201145,200765,201175,951,1718,2546,1497,200761,101142,201962
437,4,708,200765,201175,951,1718,2546,1497,200761,101142,201962
440,4,708,200765,201175,951,1718,2546,1497,2405,101142,201962
443,4,708,200765,201175,951,1718,2546,1497,2405,101142,202361
473,4,708,200765,201175,951,1718,2546,1497,2405,200761,202361
503,4,708,200765,201175,951,1718,201962,1497,2405,200761,202361
