eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,200794,2744,1952,101114,201587,200746,948,202083,1889
35,1,1905,200794,2744,1952,101114,201587,200746,948,201164,1889
72,1,1905,200794,2744,1952,101114,201587,200746,201967,201164,1889
77,1,101139,200794,2744,1952,101114,201587,200746,201967,201164,1889
78,1,101139,200794,1922,1952,101114,201587,200746,201967,201164,1889
82,1,101139,200794,1922,1952,101114,201587,200746,201967,201164,202356
107,2,200794,101114,101139,1922,101179,201587,200746,201164,201967,202356
123,2,200794,2744,101139,1922,101179,201587,200746,201164,201967,202356
124,2,200794,2744,101139,1905,101179,201587,200746,201164,201967,202356
125,2,200794,2744,101139,1905,2248,201587,200746,201164,201967,202356
126,2,101179,2744,101139,1905,2248,201587,200746,201164,201967,202356
127,2,101179,2744,101139,1905,2248,201587,948,201164,201967,202356
147,2,101179,2744,101139,1905,2248,202083,948,201164,201967,202356
162,2,101179,2744,101139,1905,2248,202083,948,201164,201967,1889
180,2,101179,2744,101114,1905,2248,202083,948,201164,201967,1889
181,2,101179,2744,101114,1905,200794,202083,948,201164,201967,1889
182,2,101179,2744,101114,1905,200794,202083,948,201164,200746,1889
187,2,101179,2744,101114,1905,200794,202083,948,201587,200746,1889
198,2,1952,2744,101114,1905,200794,202083,948,201587,200746,1889
210,2,1952,2744,101114,1905,200794,201164,948,201587,200746,1889
214,2,1952,2744,101114,202330,200794,201164,948,201587,200746,1889
218,2,1952,2744,101114,202330,1922,201164,948,201587,200746,1889
246,3,1905,200794,2744,1952,101114,201587,200746,948,202083,1889
295,3,101139,200794,2744,1952,101114,201587,200746,948,202083,1889
324,3,101139,200794,2744,1952,101114,201587,200746,201967,202083,1889
344,3,101139,1905,2744,1952,101114,201587,200746,201967,202083,1889
371,3,101139,1905,2744,1952,101114,201164,200746,201967,202083,1889
372,3,101139,1905,2744,1952,101114,201164,200746,201967,202083,202356
376,3,101139,1905,1922,1952,101114,201164,200746,201967,202083,202356
403,4,1905,2744,1952,101139,2248,200746,202083,201164,201967,202356
410,4,1905,2744,101179,101139,2248,200746,202083,201164,201967,202356
424,4,1905,2744,101179,101139,2248,948,202083,201164,201967,202356
438,4,1905,2744,101179,101139,2248,948,202083,201164,201967,1889
439,4,1905,2744,101179,101139,2248,948,201587,201164,201967,1889
450,4,1905,2744,200794,101139,2248,948,201587,201164,201967,1889
451,4,101114,2744,200794,101139,2248,948,201587,201164,201967,1889
452,4,101114,2744,200794,101139,2248,948,201587,200746,201967,1889
453,4,101114,2744,200794,101139,2248,948,201587,200746,202083,1889
472,4,101114,2744,200794,101139,2248,948,201164,200746,202083,1889
493,4,101114,2744,200794,101139,1905,948,201164,200746,202083,1889
512,4,101114,2744,200794,101139,1905,202337,201164,200746,202083,1889
522,4,101114,2744,200794,101139,1905,202337,201164,200746,202083,202356
