eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201149,2586,201565,201603,202334,101161,201942,201573
39,1,2736,2430,201149,2586,201565,201603,202334,201595,201942,201573
67,1,2736,2430,201149,2586,201565,101132,202334,201595,201942,201573
72,1,2736,2430,201149,200758,201565,101132,202334,201595,201942,201573
76,1,2736,201959,201149,200758,201565,101132,202334,201595,201942,201573
89,1,2736,201959,201149,200758,201565,101132,202334,201595,201942,2571
107,1,2736,201959,201149,200758,201565,101132,201573,201595,201942,2571
120,2,201149,200758,201959,2594,201228,201603,201573,201595,101132,2571
141,2,201149,200758,201959,2594,201228,201603,201573,101161,101132,2571
168,2,201149,200758,201959,2594,201228,201603,202334,101161,101132,2571
169,2,201149,200758,201959,2594,201228,201603,202334,101161,201942,2571
170,2,2430,200758,201959,2594,201228,201603,202334,101161,201942,2571
179,2,2430,200758,201959,2594,201565,201603,202334,101161,201942,2571
196,2,2430,2736,201959,2594,201565,201603,202334,101161,201942,2571
212,2,2430,2736,201959,2594,201565,201153,202334,101161,201942,2571
223,2,2430,2736,201959,2594,201565,201153,202334,101161,201942,201573
238,2,201600,2736,201959,2594,201565,201153,202334,101161,201942,201573
239,2,201600,2736,201959,2594,201565,201153,201595,101161,201942,201573
240,2,201600,2736,201959,2594,201565,2571,201595,101161,201942,201573
255,3,2736,2430,201149,2586,201565,201603,202334,101161,201942,201573
315,3,2736,2430,201149,2586,201565,201595,202334,101161,201942,201573
316,3,2736,2430,201149,2586,201565,201595,202334,2571,201942,201573
333,3,2736,2430,201149,200758,201565,201595,202334,2571,201942,201573
341,3,2736,2430,201959,200758,201565,201595,202334,2571,201942,201573
353,3,2736,2430,201959,200758,201565,201595,101132,2571,201942,201573
354,3,2736,2430,201959,200758,201565,201595,101132,2571,201942,201153
369,3,2736,2430,201959,200758,201228,201595,101132,2571,201942,201153
384,4,200758,201959,2594,201228,201600,201603,201595,101132,2571,201153
441,4,200758,201959,2736,201228,201600,201603,201595,101132,2571,201153
459,4,200758,201959,2736,201228,201600,201603,201595,202334,2571,201153
467,4,200758,201959,2736,201228,201600,201573,201595,202334,2571,201153
475,4,200758,201959,2736,201228,2594,201573,201595,202334,2571,201153
