eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101155,201933,201599,200751,2590,201956,201574,2223,201966,2757
29,1,101155,201933,201599,200751,2590,201956,201574,202326,201966,2757
35,1,101155,201933,201599,200751,2590,201956,201574,202326,201977,2757
87,1,101155,201933,201599,200751,2590,201956,2223,202326,201977,2757
88,1,101155,201933,2549,200751,2590,201956,2223,202326,201977,2757
106,1,202329,201933,2549,200751,2590,201956,2223,202326,201977,2757
107,1,202329,201933,2549,200751,2590,201956,201616,202326,201977,2757
122,1,202329,201933,2549,200751,2590,201590,201616,202326,201977,2757
123,1,202329,201933,2549,200751,202339,201590,201616,202326,201977,2757
127,1,202329,200783,2549,200751,202339,201590,201616,202326,201977,2757
142,1,202329,200783,2549,200751,202339,201590,201616,202326,201977,200817
153,2,200751,2549,202329,202339,200783,202326,201977,201616,201590,200817
161,2,200751,2549,202329,202339,200783,2223,201977,201616,201590,200817
181,2,200751,2549,202329,202339,200783,2223,201966,201616,201590,200817
182,2,101155,2549,202329,202339,200783,2223,201966,201616,201590,200817
196,2,101155,201599,202329,202339,200783,2223,201966,201616,201590,200817
214,2,101155,201599,202329,2590,200783,2223,201966,201616,201590,200817
215,2,101155,201599,202329,2590,201933,2223,201966,201616,201590,200817
216,2,101155,201599,202329,2590,201933,2757,201966,201616,201590,200817
217,2,101155,201599,202329,2590,201933,2757,201966,201616,201590,202326
228,2,200081,201599,202329,2590,201933,2757,201966,201616,201590,202326
229,2,200081,201599,200751,2590,201933,2757,201966,201616,201590,202326
233,2,200081,2549,200751,2590,201933,2757,201966,201616,201590,202326
236,2,200081,2549,200751,2590,201933,2757,201966,201574,201590,202326
255,2,200081,200783,200751,2590,201933,2757,201966,201574,201590,202326
270,2,200081,200783,200751,2590,201933,2757,201966,201616,201590,202326
274,2,200081,2549,200751,2590,201933,201956,201966,201616,201590,202326
284,3,101155,201933,201599,200751,2590,201956,201574,2223,201966,2757
346,3,101155,201933,201599,200751,2590,201956,201616,2223,201966,2757
347,3,101155,201933,201599,200751,2590,201956,201616,202326,201966,2757
348,3,101155,201933,2549,200751,2590,201956,201616,202326,201966,2757
365,3,101155,201933,2549,200751,202339,201956,201616,202326,201966,2757
369,3,101155,201933,2549,200751,202339,201956,201616,202326,201977,2757
379,3,101155,201933,2549,200751,202339,201956,2223,202326,201977,2757
380,3,202329,201933,2549,200751,202339,201956,2223,202326,201977,2757
410,4,2590,2549,202329,202339,200783,201956,201574,2223,2757,201977
456,4,2590,2549,202329,200751,200783,201956,201574,2223,2757,201977
457,4,2590,2549,202329,200751,201933,201956,201574,2223,2757,201977
469,4,2590,2549,202329,200751,201933,201956,202326,2223,2757,201977
504,4,2590,2549,101155,200751,201933,201956,202326,2223,2757,201977
505,4,2590,201599,101155,200751,201933,201956,202326,2223,2757,201977
