eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,200794,2744,1952,101114,201563,201567,2545,202325,2557
90,1,101139,200794,2744,1952,101114,201563,201567,2545,202325,2557
91,1,101139,200794,2744,1952,101114,201563,201567,2545,202325,201938
92,1,101139,200794,2744,1952,101114,201147,201567,2545,202325,201938
102,1,101139,200794,2744,1952,101114,201147,201567,201585,202325,201938
103,1,101139,200794,2744,1952,101114,201147,201563,201585,202325,201938
119,1,101139,200794,1922,1952,101114,201147,201563,201585,202325,201938
125,2,200794,101139,1922,2248,101179,201563,201567,201938,201147,201961
146,2,1905,101139,1922,2248,101179,201563,201567,201938,201147,201961
159,2,1905,101139,1922,2248,101179,201563,201567,201938,201147,202325
164,2,1905,101139,2744,2248,101179,201563,201567,201938,201147,202325
165,2,1905,101139,2744,2248,101179,201563,201567,201938,101110,202325
166,2,1905,101139,2744,2248,101114,201563,201567,201938,101110,202325
169,2,1905,101139,2744,2248,101114,2545,201567,201938,101110,202325
178,2,1905,101139,2744,2248,101114,2545,201567,2557,101110,202325
185,2,1905,101139,2744,1952,101114,2545,201567,2557,101110,202325
195,2,1905,200794,2744,1952,101114,2545,201567,2557,101110,202325
196,2,1905,200794,2744,1952,101114,201563,201567,2557,101110,202325
242,2,1905,101139,2744,1952,101114,201563,201567,2557,101110,202325
253,2,1905,101139,2744,1952,101114,201563,201567,201938,101110,202325
254,2,1905,101139,2744,1952,101114,201147,201567,201938,101110,202325
270,3,1905,200794,2744,1952,101114,201563,201567,2545,202325,2557
325,3,1905,200794,2744,1952,101114,201563,201567,201585,202325,2557
335,3,1905,200794,2744,1952,101114,101110,201567,201585,202325,2557
352,3,1905,101139,2744,1952,101114,101110,201567,201585,202325,2557
375,3,1905,101139,201178,1952,101114,101110,201567,201585,202325,2557
377,3,1905,101139,201178,1952,101114,101110,201567,201585,201563,2557
378,3,1905,101139,201178,1952,101114,101110,201567,201147,201563,2557
394,3,1905,101139,201178,1952,101114,101110,2545,201147,201563,2557
405,3,1905,101139,201178,1952,101114,101110,2545,201147,201563,201938
425,4,200794,2744,101114,101139,202330,201567,2545,201938,201147,101110
436,4,1905,2744,101114,101139,202330,201567,2545,201938,201147,101110
444,4,1905,2744,101114,101139,202330,201567,2545,201938,202325,101110
462,4,1905,2744,2248,101139,202330,201567,2545,201938,202325,101110
463,4,1905,2744,2248,101139,202330,201563,2545,201938,202325,101110
483,4,1905,2744,2248,101139,202330,201563,2545,2557,202325,101110
484,4,1905,2744,2248,101139,202330,201563,201567,2557,202325,101110
501,4,101114,2744,2248,101139,202330,201563,201567,2557,202325,101110
502,4,101114,2744,200794,101139,202330,201563,201567,2557,202325,101110
519,4,101114,2744,200794,101139,202330,201563,2545,2557,202325,101110
525,4,101114,2744,200794,1952,202330,201563,2545,2557,202325,101110
556,4,101114,2744,200794,1952,202330,201563,201567,2557,202325,101110
583,4,101114,2744,200794,1952,202330,201563,201147,2557,202325,101110
584,4,101114,2744,1905,1952,202330,201563,201147,2557,202325,101110
