eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202344,1740,101154,201156,202322,2772,2561,201160,201158,101108
55,1,201580,1740,101154,201156,202322,2772,2561,201160,201158,101108
71,1,201580,1740,101154,201156,2550,2772,2561,201160,201158,101108
72,1,201580,1740,101154,201156,2550,2772,2561,201189,201158,101108
73,1,201580,1740,101154,201156,2550,2772,2561,201189,2584,101108
97,1,201580,1740,201146,201156,2550,2772,2561,201189,2584,101108
104,1,201580,1740,201146,201156,2550,2772,2431,201189,2584,101108
117,2,1740,202322,201580,2550,201146,2772,201189,2584,2431,101127
129,2,201154,202322,201580,2550,201146,2772,201189,2584,2431,101127
136,2,201154,202322,201580,2550,201146,202347,201189,2584,2431,101127
140,2,201154,202322,201580,2550,201146,202347,2788,2584,2431,101127
141,2,201154,202322,101154,2550,201146,202347,2788,2584,2431,101127
153,2,201154,202322,101154,2550,201146,201977,2788,2584,2431,101127
174,2,201154,202322,101154,2550,201146,201977,2788,2584,2561,101127
184,2,201156,202322,101154,2550,201146,201977,2788,2584,2561,101127
185,2,201156,202322,101154,2550,201146,201977,201160,2584,2561,101127
196,2,201156,202322,101154,2550,201146,201977,201160,2584,2561,101108
197,2,201156,202322,101154,2550,201146,201977,201160,2772,2561,101108
198,2,201156,202322,101154,2550,1740,201977,201160,2772,2561,101108
207,2,201156,202322,101154,2550,1740,201977,201158,2772,2561,101108
230,2,202344,202322,101154,2550,1740,201977,201158,2772,2561,101108
231,2,202344,202322,101154,2550,201858,201977,201158,2772,2561,101108
232,2,202344,202322,101154,2550,201858,201977,201160,2772,2561,101108
245,2,202344,202322,101154,2550,201858,201977,2431,2772,2561,101108
259,2,202344,202322,101154,2550,201858,201977,2584,2772,2561,101108
264,3,1740,101154,201156,202322,2550,2772,2561,201160,201158,101108
301,3,1740,101154,201156,202322,2550,2772,2561,201160,201977,101108
310,3,201580,101154,201156,202322,2550,2772,2561,201160,201977,101108
334,3,201580,101154,201156,202322,2550,2772,201189,201160,201977,101108
341,3,201580,101154,201156,202322,2550,2772,201189,2561,201977,101108
360,3,201580,101154,201156,202322,201858,2772,201189,2561,201977,101108
361,3,201580,101154,201156,202322,201858,2772,201189,2561,201977,101127
369,3,201580,101154,201156,202322,201858,2584,201189,2561,201977,101127
381,3,201580,202344,201156,202322,201858,2584,201189,2561,201977,101127
406,3,201580,202344,201156,202322,201858,2584,201189,2431,201977,101127
415,4,202344,1740,201156,2550,201146,2772,2584,2431,101127,201977
434,4,202344,1740,201156,2550,201146,2772,2584,2431,101127,201189
446,4,101154,1740,201156,2550,201146,2772,2584,2431,101127,201189
475,4,101154,1740,201156,2550,201146,2772,2584,2431,101127,2561
476,4,101154,1740,201156,2550,201146,2772,2584,201160,101127,2561
483,4,101154,1740,201156,2550,201146,2772,201977,201160,101127,2561
484,4,101154,1740,201156,2550,201146,2772,201977,201160,101108,2561
497,4,101154,202322,201156,2550,201146,2772,201977,201160,101108,2561
513,4,101154,202322,201156,2550,201580,2772,201977,201160,101108,2561
565,4,101154,202322,201156,2550,201580,2772,201977,201160,202347,2561
566,4,101154,202322,201156,2550,201580,2772,201977,201160,202347,201189
567,4,101154,202322,201156,2550,201580,201158,201977,201160,202347,201189
