eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,202323,1882,201150,201975,201950
59,1,2045,201583,2730,2202,2749,202323,1882,201150,201975,201950
60,1,2045,201583,2730,2202,2768,202323,1882,201150,201975,201950
75,1,2045,201583,2730,2202,2768,202323,1882,201152,201975,201950
76,1,2045,201583,2730,2202,2768,2804,1882,201152,201975,201950
99,1,201947,201583,2730,2202,2768,2804,1882,201152,201975,201950
100,1,201947,201583,2730,2749,2768,2804,1882,201152,201975,201950
113,2,2749,201583,2768,201947,2124,202323,201150,201975,201152,2804
131,2,2749,201583,2768,201947,2124,202323,201150,201950,201152,2804
147,2,2749,201583,2768,201947,2124,202323,1882,201950,201152,2804
148,2,2749,201583,2768,201947,2124,1498,1882,201950,201152,2804
163,2,2749,101138,2768,201947,2124,1498,1882,201950,201152,2804
168,2,2202,101138,2768,201947,2124,1498,1882,201950,201152,2804
175,2,2202,101138,2749,201947,2124,1498,1882,201950,201152,2804
193,2,2202,101138,2749,201947,2730,1498,1882,201950,201152,2804
195,2,2202,101138,2749,201947,2730,1498,1882,201950,201150,2804
199,2,2202,101138,2749,2045,2730,1498,1882,201950,201150,2804
201,2,2202,101138,2768,2045,2730,1498,1882,201950,201150,2804
225,2,2202,101138,2768,2045,2730,201975,1882,201950,201150,2804
239,3,2045,101138,2730,2202,2749,1882,201150,201975,201950,2804
291,3,2045,201583,2730,2202,2749,1882,201150,201975,201950,2804
311,3,2045,201583,2730,2768,2749,1882,201150,201975,201950,2804
312,3,2045,201583,2730,2768,2749,1882,201150,201975,202323,2804
313,3,2045,201583,2730,2768,2749,1882,201152,201975,202323,2804
325,3,2045,201583,2730,2768,2749,1882,201152,1498,202323,2804
330,3,201947,201583,2730,2768,2749,1882,201152,1498,202323,2804
347,3,201947,201583,2730,2768,2749,1882,201152,201950,202323,2804
348,3,201947,201583,2730,2768,2749,1882,201152,201950,201975,2804
357,4,101138,2202,201583,2768,201947,201150,201975,201950,201152,2804
376,4,101138,2202,201583,2768,201947,201150,201975,201950,201152,202323
388,4,101138,2202,201583,2768,201947,201150,1882,201950,201152,202323
399,4,101138,2202,201583,2768,201947,201578,1882,201950,201152,202323
400,4,101138,2202,201583,2749,201947,201578,1882,201950,201152,202323
404,4,101138,2045,201583,2749,201947,201578,1882,201950,201152,202323
405,4,101138,2045,2730,2749,201947,201578,1882,201950,201152,202323
422,4,101138,2045,2730,2749,201947,201578,1882,1498,201152,202323
423,4,101138,2045,2730,2749,201947,201578,2804,1498,201152,202323
435,4,101138,2045,2730,2749,2768,201578,2804,1498,201152,202323
456,4,101138,2045,2730,201947,2768,201578,2804,1498,201152,202323
