eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,201586,2420,200757,201566,201603,101161,200745,201942,101181
40,1,201145,201586,2555,200757,201566,201603,101161,200745,201942,101181
53,1,201145,201586,2555,200757,201566,201603,101161,202334,201942,101181
72,1,201145,201935,2555,200757,201566,201603,101161,202334,201942,101181
73,1,201145,201935,2555,200757,201953,201603,101161,202334,201942,101181
78,1,201145,201935,2555,200757,201953,201603,200745,202334,201942,101181
79,1,201145,201935,2555,200757,201953,201603,200745,202334,2571,101181
80,1,201145,201935,2555,200757,201953,201603,200745,202334,2571,201573
96,1,201145,201935,2555,200757,201953,101132,200745,202334,2571,201573
97,1,201591,201935,2555,200757,201953,101132,200745,202334,2571,201573
99,1,201591,201935,2555,200757,201953,101132,200745,202334,201942,201573
112,2,2555,201935,201953,201591,2050,200745,201942,202334,201573,101132
119,2,2555,201935,201953,201591,2050,200745,201942,101161,201573,101132
120,2,2555,201935,201953,201591,2050,200745,2571,101161,201573,101132
145,2,201586,201935,201953,201591,2050,200745,2571,101161,201573,101132
151,2,201586,201935,201953,201145,2050,200745,2571,101161,201573,101132
167,2,201586,201935,201953,201145,2050,200745,2571,101161,101181,101132
168,2,201586,201935,201566,201145,2050,200745,2571,101161,101181,101132
178,2,201586,201935,201566,201145,200757,200745,2571,101161,101181,101132
190,2,201586,201935,201566,201145,200757,202334,2571,101161,101181,101132
191,2,201586,201935,201566,201145,200757,202334,2571,101161,101181,201942
205,2,201586,2420,201566,201145,200757,202334,2571,101161,101181,201942
206,2,201586,2420,201566,201145,200757,202334,2571,200745,101181,201942
232,2,201586,2420,201566,201145,200757,202334,2571,200745,101181,201603
233,2,201586,2420,201566,201145,200757,202334,101132,200745,101181,201603
242,2,201586,201935,201566,201145,200757,202334,101132,200745,101181,201603
257,3,201145,201586,2420,200757,201566,201603,101161,200745,201942,101181
291,3,201145,2555,2420,200757,201566,201603,101161,200745,201942,101181
292,3,201145,2555,2420,201935,201566,201603,101161,200745,201942,101181
311,3,201145,2555,2420,201935,201566,201603,101161,202334,201942,101181
312,3,201145,2555,200757,201935,201566,201603,101161,202334,201942,101181
325,3,201145,2555,200757,201935,201953,201603,101161,202334,201942,101181
328,3,201145,2555,200757,201935,201953,201603,200745,202334,201942,101181
337,3,201145,2555,200757,201935,201953,201603,200745,202334,201942,201573
346,3,201145,2555,200757,201935,201953,201603,200745,202334,2571,201573
394,4,200757,201566,2555,201935,201953,200745,202334,2571,201573,101132
404,4,200757,201566,2555,201935,201953,200745,201942,2571,201573,101132
416,4,200757,201566,201145,201935,201953,200745,201942,2571,201573,101132
417,4,200757,201566,201145,201935,2767,200745,201942,2571,201573,101132
444,4,200757,201566,201145,201935,2767,101161,201942,2571,201573,101132
445,4,200757,201566,201145,201935,2767,101161,201942,2571,101181,101132
454,4,200757,201566,201145,201935,2767,101161,201942,2571,101181,200745
461,4,200757,201566,201145,201935,2767,101161,201573,2571,101181,200745
483,4,200757,201566,201953,201935,2767,101161,201573,2571,101181,200745
484,4,200757,201957,201953,201935,2767,101161,201573,2571,101181,200745
485,4,200757,201957,201953,2050,2767,101161,201573,2571,101181,200745
