eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1740,201154,201580,201156,202322,202325,201567,2545,201147,2557
19,1,1740,201154,202338,201156,202322,202325,201567,2545,201147,2557
39,1,201146,201154,202338,201156,202322,202325,201567,2545,201147,2557
55,1,201146,201154,200756,201156,202322,202325,201567,2545,201147,2557
56,1,201146,201154,200756,2550,202322,202325,201567,2545,201147,2557
57,1,201146,201154,200756,2550,202322,101110,201567,2545,201147,2557
75,1,201146,201154,200756,2550,202322,101110,201567,2545,201961,2557
78,1,201146,201154,200756,2550,202322,101110,201567,201593,201961,2557
98,1,201146,201154,200756,2550,202322,101110,201567,201593,201961,201938
99,1,201146,201156,200756,2550,202322,101110,201567,201593,201961,201938
101,1,201146,201156,200756,2550,202322,101110,201229,201593,201961,201938
125,2,1740,201154,201580,201156,2550,101110,201961,201593,201938,201229
147,2,1740,201154,201580,201156,2550,101110,201961,2545,201938,201229
148,2,1740,201154,201580,201156,2550,101110,201961,2545,201938,201567
149,2,1740,201154,201580,201156,2550,101110,201147,2545,201938,201567
150,2,1740,201154,201580,201156,2550,101110,201147,2545,2557,201567
169,2,1740,201154,200756,201156,2550,101110,201147,2545,2557,201567
187,2,1740,201154,201146,201156,2550,101110,201147,2545,2557,201567
201,2,1740,202322,201146,201156,2550,101110,201147,2545,2557,201567
208,2,1740,202322,201146,201156,2550,201961,201147,2545,2557,201567
209,2,202344,202322,201146,201156,2550,201961,201147,2545,2557,201567
236,2,202344,202322,201146,201156,2550,201961,201147,2545,201938,201567
257,3,1740,201154,201580,201156,202322,202325,201567,2545,201147,2557
326,3,1740,2550,201580,201156,202322,202325,201567,2545,201147,2557
327,3,1740,2550,201580,201156,202322,101110,201567,2545,201147,2557
328,3,1740,2550,201580,201156,202322,101110,201567,201593,201147,2557
334,3,1740,2550,201580,201156,202322,101110,201229,201593,201147,2557
337,3,1740,2550,201146,201156,202322,101110,201229,201593,201147,2557
352,3,1740,2550,201146,201156,202322,101110,201229,201593,201147,201938
358,3,1740,2550,201146,201858,202322,101110,201229,201593,201147,201938
359,3,1740,2550,201146,201858,202322,101110,201229,201593,201961,201938
382,4,1740,202322,201146,2550,201858,201567,101110,201961,201938,201229
390,4,202344,202322,201146,2550,201858,201567,101110,201961,201938,201229
393,4,202344,202322,201146,2550,201156,201567,101110,201961,201938,201229
425,4,202344,202322,201146,2550,201156,201567,101110,201961,2557,201229
426,4,202344,202322,201146,2550,201156,201567,101110,201961,2557,2545
432,4,1740,202322,201146,2550,201156,201567,101110,201961,2557,2545
440,4,1740,202322,201146,2550,201156,201567,201147,201961,2557,2545
456,4,1740,202322,201580,2550,201156,201567,201147,201961,2557,2545
