eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,101141,202336,2422,201943,1905,200794,2744,1952,101114
36,1,201601,101141,201972,2422,201943,1905,200794,2744,1952,101114
52,1,201601,101141,201972,201604,201943,1905,200794,2744,1952,101114
67,1,201601,101141,201972,201604,201943,1905,200794,1922,1952,101114
82,1,2422,101141,201972,201604,201943,1905,200794,1922,1952,101114
98,1,2422,101141,201972,201604,201943,101139,200794,1922,1952,101114
126,2,101141,2422,201972,201604,2039,1922,101139,101179,2248,201178
136,2,201601,2422,201972,201604,2039,1922,101139,101179,2248,201178
144,2,201601,2422,201972,201604,2039,1905,101139,101179,2248,201178
152,2,201601,2422,202336,201604,2039,1905,101139,101179,2248,201178
166,2,201601,2422,101141,201604,2039,1905,101139,101179,2248,201178
167,2,201601,2422,101141,201604,2039,1905,101139,101179,2248,2744
191,2,201601,2422,101141,201604,2039,1905,200794,101179,2248,2744
192,2,201601,2422,101141,201604,2039,1905,200794,101114,2248,2744
202,2,201601,2422,101141,201943,2039,1905,200794,101114,2248,2744
203,2,201601,2422,101141,201943,1863,1905,200794,101114,2248,2744
252,3,201601,101141,202336,2422,201943,1905,200794,2744,1952,101114
260,3,201601,101141,201972,2422,201943,1905,200794,2744,1952,101114
289,3,201601,101141,201604,2422,201943,1905,200794,2744,1952,101114
323,3,201601,101141,201604,2422,201943,1905,200794,2744,1952,2248
326,3,201601,101141,201604,2039,201943,1905,200794,2744,1952,2248
344,3,201601,101141,201604,2039,201943,101139,200794,2744,1952,2248
363,3,201601,101141,201604,2039,1863,101139,200794,2744,1952,2248
381,4,201601,101141,201604,2039,1863,1905,1922,101139,101179,2248
392,4,202336,101141,201604,2039,1863,1905,1922,101139,101179,2248
400,4,202336,101141,201604,2039,201943,1905,1922,101139,101179,2248
427,4,202336,101141,201604,2039,201943,1905,2744,101139,101179,2248
431,4,202336,101141,201604,2039,201943,1905,2744,101139,101114,2248
453,4,202336,202336,201604,2039,201943,1905,2744,101139,101114,2248
473,4,202336,202336,201604,2039,201943,1905,2744,202330,101114,2248
483,4,202336,202336,201604,2039,201943,1905,201178,202330,101114,2248
484,4,202336,202336,201604,2039,201943,202379,201178,202330,101114,2248
485,4,202336,202336,201604,2039,201943,202379,201178,202330,101179,2248
499,4,201972,201972,201604,2039,201943,202379,201178,202330,101179,2248
508,4,201972,201972,201604,2039,1863,202379,201178,202330,101179,2248
