eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101139,200794,2744,202330,101114,255,101112,201577,1713,959
33,1,101139,200794,2744,2248,101114,255,101112,201577,1713,959
48,1,101139,200794,2744,2248,101114,255,101112,101162,1713,959
49,1,101139,200794,201178,2248,101114,255,101112,101162,1713,959
57,1,202379,200794,201178,2248,101114,255,101112,101162,1713,959
81,1,202379,200794,201178,2248,101114,201162,101112,101162,1713,959
82,1,202379,200794,1922,2248,101114,201162,101112,101162,1713,959
97,1,202379,2744,1922,2248,101114,201162,101112,101162,1713,959
111,2,101139,2744,202330,2248,1922,101112,101162,201162,201609,2554
137,2,101139,2744,202330,2248,1922,101124,101162,201162,201609,2554
146,2,101139,200794,202330,2248,1922,101124,101162,201162,201609,2554
154,2,101139,200794,202330,101114,1922,101124,101162,201162,201609,2554
157,2,101139,200794,202330,101114,202379,101124,101162,201162,201609,2554
166,2,101139,200794,202330,101114,202379,101124,101162,201162,959,2554
177,2,101139,200794,202330,101114,202379,101112,101162,201162,959,2554
178,2,101139,200794,202330,101114,202379,101112,101162,255,959,2554
179,2,101139,200794,2248,101114,202379,101112,101162,255,959,2554
185,2,101139,200794,2248,101114,202379,101112,101162,255,959,1713
194,2,101139,200794,2248,101114,2744,101112,101162,255,959,1713
231,2,101139,200794,2248,101114,2744,101112,101162,2554,959,1713
237,2,101139,200794,2248,101114,2744,101112,101124,2554,959,1713
238,2,101139,202379,2248,101114,2744,101112,101124,2554,959,1713
249,3,101139,200794,2744,202330,101114,255,101112,201577,1713,959
296,3,101139,200794,2744,202330,101114,255,101112,101162,1713,959
305,3,101139,200794,2744,2248,101114,255,101112,101162,1713,959
320,3,101139,200794,201178,2248,101114,255,101112,101162,1713,959
328,3,101139,200794,201178,2248,101114,255,101112,101162,201162,959
329,3,202330,200794,201178,2248,101114,255,101112,101162,201162,959
340,3,202330,200794,201178,2248,101114,2554,101112,101162,201162,959
368,4,101139,2744,202330,2248,202379,101112,101162,201162,2554,202220
412,4,101139,2744,202330,2248,202379,255,101162,201162,2554,202220
419,4,101139,2744,202330,2248,202379,255,101162,201162,2554,959
420,4,101139,2744,202330,2248,101114,255,101162,201162,2554,959
440,4,101139,2744,200794,2248,101114,255,101162,201162,2554,959
441,4,101139,2744,200794,2248,101114,255,101162,101112,2554,959
500,4,101139,202330,200794,2248,101114,255,101162,101112,2554,959
