eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101138,2045,2730,2202,2749,101122,201946,201579,2399,201954
43,1,201583,2045,2730,2202,2749,101122,201946,201579,2399,201954
63,1,201583,2045,2730,2202,2749,101122,1902,201579,2399,201954
64,1,201583,2045,2730,2202,2749,101122,1902,202331,2399,201954
76,1,201583,2045,2730,200755,2749,101122,1902,202331,2399,201954
94,1,201583,2045,2730,200755,2749,1899,1902,202331,2399,201954
95,1,201583,2045,2730,200755,2749,1899,1902,202331,2399,201985
96,1,201583,2045,2730,200755,2240,1899,1902,202331,2399,201985
119,2,2730,2202,201583,200755,2240,101122,1902,202331,1899,201985
132,2,101138,2202,201583,200755,2240,101122,1902,202331,1899,201985
139,2,101138,2202,201583,200755,2240,101122,201579,202331,1899,201985
140,2,101138,2202,201583,200755,2240,101122,201579,202331,201946,201985
156,2,101138,2202,201583,200755,2240,101122,201579,202331,201946,201954
157,2,101138,2202,201583,200755,2240,101122,1902,202331,201946,201954
168,2,2730,2202,201583,200755,2240,101122,1902,202331,201946,201954
169,2,2730,2202,201583,200755,2240,201575,1902,202331,201946,201954
182,2,2730,2202,201583,200755,2749,201575,1902,202331,201946,201954
183,2,2730,2202,2045,200755,2749,201575,1902,202331,201946,201954
184,2,2730,2202,2045,200755,2749,201575,1902,202331,1899,201954
185,2,2730,2202,2045,200755,2749,201575,1902,101122,1899,201954
204,2,101138,2202,2045,200755,2749,201575,1902,101122,1899,201954
211,2,101138,2202,2045,200755,2749,201575,2399,101122,1899,201954
212,2,101138,2202,2045,200755,2749,200780,2399,101122,1899,201954
213,2,101138,2240,2045,200755,2749,200780,2399,101122,1899,201954
214,2,101138,2240,2045,200755,2047,200780,2399,101122,1899,201954
229,2,201583,2240,2045,200755,2047,200780,2399,101122,1899,201954
233,2,201583,2240,2045,200755,2047,200780,2399,202331,1899,201954
250,2,201583,2240,2045,2768,2047,200780,2399,202331,1899,201954
257,3,101138,2045,2730,2202,2749,101122,201946,201579,2399,201954
300,3,101138,2045,2730,2202,2749,101122,201946,201579,1902,201954
301,3,101138,2045,2730,2202,2749,101122,201946,202331,1902,201954
302,3,101138,2045,2730,2202,2240,101122,201946,202331,1902,201954
310,3,101138,2045,2730,2202,2240,101122,1899,202331,1902,201954
346,3,101138,2045,2730,2202,2240,201575,1899,202331,1902,201954
347,3,200755,2045,2730,2202,2240,201575,1899,202331,1902,201954
348,3,200755,2045,2730,201583,2240,201575,1899,202331,1902,201954
370,3,200755,2202,2730,201583,2240,201575,1899,202331,1902,201954
379,3,200755,2202,2730,201583,2240,101122,1899,202331,1902,201954
387,4,101138,2202,201583,200755,2240,101122,2399,1902,202331,201985
401,4,101138,2202,201583,200755,2240,101122,2399,200780,202331,201985
411,4,2730,2202,201583,200755,2240,101122,2399,200780,202331,201985
412,4,2730,2202,201583,200755,2749,101122,2399,200780,202331,201985
424,4,2730,2202,2045,200755,2749,101122,2399,200780,202331,201985
442,4,2730,2202,2045,200755,2749,101122,2399,200780,202331,201954
453,4,2730,2202,2045,200755,2749,101122,2399,1902,202331,201954
