eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101155,201933,201599,200751,1884,2203,2449,101236,2755,200768
68,1,101155,201933,201599,200751,202339,2203,2449,101236,2755,200768
79,1,202329,201933,201599,200751,202339,2203,2449,101236,2755,200768
81,1,202329,201933,201599,200751,202339,2203,2449,101236,201166,200768
86,1,202329,201933,201599,200751,202339,201978,2449,101236,201166,200768
95,1,202329,201933,201599,2446,202339,201978,2449,101236,201166,200768
111,2,201933,201599,202339,202329,2446,2449,101236,201166,201978,201584
122,2,201933,101113,202339,202329,2446,2449,101236,201166,201978,201584
125,2,201933,101113,202339,202329,2446,202335,101236,201166,201978,201584
147,2,2567,101113,202339,202329,2446,202335,101236,201166,201978,201584
148,2,2567,101113,202339,202329,2446,202335,201941,201166,201978,201584
200,2,2567,101113,202339,202329,2446,202335,201941,2449,201978,201584
201,2,2567,101113,202339,202329,2446,202335,201941,2449,200768,201584
202,2,2567,101113,202339,202329,2446,202335,201941,2449,200768,2755
203,2,2567,101113,202339,202329,2446,2203,201941,2449,200768,2755
204,2,2567,101113,201599,202329,2446,2203,201941,2449,200768,2755
205,2,2567,101113,201599,201933,2446,2203,201941,2449,200768,2755
206,2,2567,101113,201599,201933,1884,2203,201941,2449,200768,2755
207,2,2567,200751,201599,201933,1884,2203,201941,2449,200768,2755
208,2,101155,200751,201599,201933,1884,2203,201941,2449,200768,2755
209,2,101155,200751,201599,201933,1884,2203,101236,2449,200768,2755
264,2,101155,200751,101113,201933,1884,2203,101236,2449,200768,2755
265,2,101155,2446,101113,201933,1884,2203,101236,2449,200768,2755
271,2,101155,2446,101113,201933,1884,2203,201166,2449,200768,2755
278,3,101155,201933,201599,200751,1884,2203,2449,101236,2755,200768
348,3,202339,201933,201599,200751,1884,2203,2449,101236,2755,200768
349,3,202339,201933,201599,200751,202329,2203,2449,101236,2755,200768
359,3,202339,201933,201599,200751,202329,2203,2449,101236,201166,200768
377,3,202339,101113,201599,200751,202329,2203,2449,101236,201166,200768
387,3,202339,101113,201599,200751,202329,2203,2449,202335,201166,200768
397,3,202339,101113,201599,200751,202329,201978,2449,202335,201166,200768
417,4,201599,200751,202339,202329,101113,2449,201166,201978,201584,202335
442,4,101155,200751,202339,202329,101113,2449,201166,201978,201584,202335
443,4,101155,2567,202339,202329,101113,2449,201166,201978,201584,202335
444,4,101155,2567,2446,202329,101113,2449,201166,201978,201584,202335
445,4,101155,2567,2446,201933,101113,2449,201166,201978,201584,202335
446,4,101155,2567,2446,201933,1884,2449,201166,201978,201584,202335
447,4,101155,2567,2446,201933,1884,101236,201166,201978,201584,202335
493,4,101155,2567,2446,201933,1884,101236,201166,201978,200768,202335
494,4,101155,2567,2446,201933,1884,101236,201166,2203,200768,202335
510,4,200751,2567,2446,201933,1884,101236,201166,2203,200768,202335
511,4,200751,2567,201599,201933,1884,101236,201166,2203,200768,202335
512,4,200751,202339,201599,201933,1884,101236,201166,2203,200768,202335
531,4,200751,202339,2567,201933,1884,101236,201166,2203,200768,202335
532,4,200751,2446,2567,201933,1884,101236,201166,2203,200768,202335
535,4,200751,2446,2567,201933,202339,101236,201166,2203,200768,202335
539,4,200751,2446,2567,201933,202339,101236,201166,201978,200768,202335
540,4,200751,2446,2567,201933,202339,101236,201166,201978,201584,202335
541,4,200751,2446,2567,201933,202339,101236,201941,201978,201584,202335
542,4,200751,2446,2567,101113,202339,101236,201941,201978,201584,202335
543,4,200751,2446,2567,101113,202339,202397,201941,201978,201584,202335
