eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,101154,201580,2240,2550,201603,101161,200745,201942,101181
53,1,202087,101154,201580,2240,2550,2571,101161,200745,201942,101181
58,1,202087,101154,201580,2240,2550,2571,101161,202334,201942,101181
60,1,202087,101154,202344,2240,2550,2571,101161,202334,201942,101181
90,1,202087,101154,202344,202322,2550,2571,101161,202334,201942,101181
91,1,202087,101154,202344,202322,2550,2571,101161,202334,201942,201573
94,1,201154,101154,202344,202322,2550,2571,101161,202334,201942,201573
101,1,201154,101154,201580,202322,2550,2571,101161,202334,201942,201573
102,1,201154,101154,201580,202322,2550,2571,101161,202334,101132,201573
103,1,201154,101154,201580,202322,2550,2571,200745,202334,101132,201573
117,1,201154,101154,201580,202322,2550,2571,200745,201595,101132,201573
140,2,201580,202344,202322,201154,201156,200745,2571,201573,101132,201595
151,2,201580,202338,202322,201154,201156,200745,2571,201573,101132,201595
152,2,101154,202338,202322,201154,201156,200745,2571,201573,101132,201595
165,2,101154,202338,202322,2240,201156,200745,2571,201573,101132,201595
168,2,101154,202338,202322,2240,201156,200745,2571,201573,201603,201595
183,2,101154,202338,202322,2240,201156,200745,201942,201573,201603,201595
187,2,101154,202338,202322,2240,201156,200745,201942,101181,201603,201595
196,2,101154,202338,202322,2240,201156,101161,201942,101181,201603,201595
199,2,201580,202338,202322,2240,201156,101161,201942,101181,201603,201595
215,2,201580,202338,2550,2240,201156,101161,201942,101181,201603,201595
216,2,201580,202338,2550,2240,201156,101161,201942,101181,201603,202334
241,2,201580,101154,2550,2240,201156,101161,201942,101181,201603,202334
242,2,201580,101154,2550,2240,201156,200745,201942,101181,201603,202334
248,2,201580,101154,2550,2240,202322,200745,201942,101181,201603,202334
271,2,201580,101154,2550,2240,202322,200745,201942,101181,201153,202334
272,2,201580,101154,2550,2240,202322,200745,201573,101181,201153,202334
275,2,201580,101154,2550,2240,202322,201595,201573,101181,201153,202334
298,3,202087,101154,201580,2240,2550,201603,101161,200745,201942,101181
348,3,202322,101154,201580,2240,2550,201603,101161,200745,201942,101181
356,3,202322,101154,202344,2240,2550,201603,101161,200745,201942,101181
357,3,202322,101154,202344,2240,2550,201603,101161,202334,201942,101181
379,3,202322,101154,202344,2240,2550,201603,201595,202334,201942,101181
385,3,202322,101154,202344,2240,2550,2571,201595,202334,201942,101181
410,3,202322,101154,202344,2240,2550,2571,201595,202334,201942,200745
412,3,202322,101154,202344,2240,2550,2571,201573,202334,201942,200745
424,3,202322,201580,202344,2240,2550,2571,201573,202334,201942,200745
440,3,202322,201580,202344,2240,2550,2571,201573,202334,201942,101132
458,4,201580,2550,202344,202322,201156,201603,2571,202334,201573,101132
488,4,201580,2550,202344,202322,201156,201603,2571,200745,201573,101132
489,4,101154,2550,202344,202322,201156,201603,2571,200745,201573,101132
496,4,101154,2550,202344,202322,201154,201603,2571,200745,201573,101132
522,4,101154,2550,202344,202322,201154,201603,101161,200745,201573,101132
523,4,101154,201858,202344,202322,201154,201603,101161,200745,201573,101132
524,4,101154,201858,202344,202322,201154,201603,101161,201595,201573,101132
534,4,202338,201858,202344,202322,201154,201603,101161,201595,201573,101132
535,4,202338,201858,202344,202322,201154,201603,202334,201595,201573,101132
542,4,202338,201858,202344,202322,201154,201153,202334,201595,201573,101132
