eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,703,2586,201565,2419,202328,2404,1888,101198
52,1,2736,2430,703,200758,201565,2419,202328,2404,1888,101198
53,1,2736,2430,703,200758,201565,2419,202328,2404,1888,201155
66,1,2736,2430,703,200758,201565,2419,202328,201948,1888,201155
76,1,2736,201959,703,200758,201565,2419,202328,201948,1888,201155
99,2,2736,200758,201959,201228,201600,201155,201948,101131,101111,2732
120,2,2594,200758,201959,201228,201600,201155,201948,101131,101111,2732
146,2,2594,200758,201959,201228,2430,201155,201948,101131,101111,2732
149,2,2594,200758,201959,201228,2430,201155,2419,101131,101111,2732
161,2,2594,200758,703,201228,2430,201155,2419,101131,101111,2732
162,2,2594,200758,703,201565,2430,201155,2419,101131,101111,2732
163,2,2594,200758,703,201565,2430,201155,2419,202328,101111,2732
169,2,2594,200758,703,201565,2430,201155,2419,202328,2404,2732
170,2,2594,200758,703,201565,2430,201155,2419,202328,2404,1888
171,2,2594,2736,703,201565,2430,201155,2419,202328,2404,1888
190,2,2586,2736,703,201565,2430,201155,2419,202328,2404,1888
206,2,2586,2736,703,201565,2430,201155,2419,202328,2404,2732
227,3,2736,2430,703,2586,201565,2419,202328,2404,1888,101198
287,3,2736,2430,703,2586,201565,2419,202328,201948,1888,101198
288,3,2736,2430,703,2586,201565,2419,202328,201948,1888,201155
322,3,2736,2430,703,200758,201565,2419,202328,201948,1888,201155
333,3,2736,201959,703,200758,201565,2419,202328,201948,1888,201155
342,4,2736,200758,201959,201228,201600,101198,201155,201948,101131,2732
373,4,2594,200758,201959,201228,201600,101198,201155,201948,101131,2732
381,4,2594,200758,201959,201228,2430,101198,201155,201948,101131,2732
382,4,2594,200758,201959,201565,2430,101198,201155,201948,101131,2732
390,4,2594,2736,201959,201565,2430,101198,201155,201948,101131,2732
397,4,2594,2736,703,201565,2430,101198,201155,201948,101131,2732
403,4,2594,2736,703,201565,2430,101198,201155,201948,202328,2732
407,4,2594,2736,703,201565,2430,101198,2419,201948,202328,2732
414,4,2594,2736,703,201565,2430,101198,2419,201948,202328,1888
431,4,200758,2736,703,201565,2430,101198,2419,201948,202328,1888
466,4,200758,2736,703,201565,201228,101198,2419,201948,202328,1888
467,4,2594,2736,703,201565,201228,101198,2419,201948,202328,1888
