eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201970,2216,201188,2754,201144,2736,2430,201149,2586,201565
62,1,201970,2216,201188,2754,201144,2736,2430,201149,200758,201565
63,1,201970,2216,201188,2754,201144,2736,201959,201149,200758,201565
72,1,201970,2216,201188,2754,201144,2736,201959,703,200758,201565
73,1,201589,2216,201188,2754,201144,2736,201959,703,200758,201565
74,1,201589,2216,2203,2754,201144,2736,201959,703,200758,201565
81,1,201589,2216,2203,201564,201144,2736,201959,703,200758,201565
88,1,201589,200796,2203,201564,201144,2736,201959,703,200758,201565
114,2,201589,2203,201564,200796,202349,2736,200758,201959,201600,201228
141,2,201589,2203,201564,200796,202349,2594,200758,201959,201600,201228
142,2,201589,2203,201564,201188,202349,2594,200758,201959,201600,201228
166,2,201589,2203,201564,201188,202349,2594,200758,2430,201600,201228
178,2,201589,2203,201564,201188,202349,2594,200758,2430,201149,201228
182,2,2754,2203,201564,201188,202349,2594,200758,2430,201149,201228
183,2,2754,2216,201564,201188,202349,2594,200758,2430,201149,201228
184,2,2754,2216,201564,201188,201144,2594,200758,2430,201149,201228
196,2,2754,2216,201564,201188,201144,2594,200758,2430,201149,201565
209,2,2754,2216,201564,201188,201144,2594,2736,2430,201149,201565
231,2,2754,2216,201970,201188,201144,2594,2736,2430,201149,201565
267,3,201970,2216,201188,2754,201144,2736,2430,201149,2586,201565
311,3,201564,2216,201188,2754,201144,2736,2430,201149,2586,201565
315,3,201564,2216,201188,2754,201144,2736,703,201149,2586,201565
342,3,201564,2216,201188,2754,201144,2736,703,201959,2586,201565
349,3,201564,201589,201188,2754,201144,2736,703,201959,2586,201565
374,3,201564,201589,201188,2754,201144,2736,703,201959,200758,201565
375,3,201564,201589,200796,2754,201144,2736,703,201959,200758,201565
376,3,201564,201589,200796,2203,201144,2736,703,201959,200758,201565
397,3,201564,201589,200796,2203,201144,2736,2594,201959,200758,201565
409,4,201144,201589,2203,201564,200796,2736,200758,201959,201600,201228
414,4,202349,201589,2203,201564,200796,2736,200758,201959,201600,201228
436,4,202349,201589,2203,201564,200796,2594,200758,201959,201600,201228
456,4,202349,201589,2203,201564,2216,2594,200758,201959,201600,201228
459,4,202349,201589,2203,201564,2216,2594,200758,2430,201600,201228
460,4,202349,201589,2203,201564,2216,2594,200758,2430,201149,201228
465,4,202349,201589,2203,201564,2216,2594,200758,2430,201149,201565
466,4,201144,201589,2203,201564,2216,2594,200758,2430,201149,201565
467,4,201144,201589,2203,201564,2216,2594,2736,2430,201149,201565
475,4,201144,201589,2754,201564,2216,2594,2736,2430,201149,201565
501,4,201144,201188,2754,201564,2216,2594,2736,2430,201149,201565
509,4,201144,201188,2754,201970,2216,2594,2736,2430,201149,201565
522,4,201144,201188,2754,201564,2216,2594,2736,703,201149,201565
539,4,201144,201188,2754,201564,2216,200758,2736,703,201149,201565
544,4,201144,201188,2754,201970,2216,2594,2736,703,201149,201565
547,4,201144,201188,2754,201970,2216,200758,2736,703,201149,201565
551,4,201144,201188,2754,201589,2216,200758,2736,703,201149,201565
552,4,201144,2203,2754,201589,2216,200758,2736,703,201149,201565
553,4,201144,2203,201564,201589,2216,200758,2736,703,201149,201565
559,4,201144,2203,201564,2754,2216,200758,2736,703,201149,201565
560,4,201144,2203,201564,2754,201188,200758,2736,703,201149,201565
561,4,201144,2203,201564,2754,201188,200758,2736,703,2594,201565
562,4,201144,2203,201564,2754,201188,201228,2736,703,2594,201565
567,4,201144,2203,2216,2754,201188,201228,2736,703,2594,201565
568,4,201144,2203,2216,2754,201188,201228,2736,703,200758,201565
569,4,201144,2203,2216,2754,201188,201149,2736,703,200758,201565
574,4,201144,2203,2216,2754,201188,201149,2736,201959,200758,201565
575,4,201144,2203,2216,201564,201188,201149,2736,201959,200758,201565
