eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,101112,201577,1713,959,2748,101135,2740,101145,201939
60,1,255,101112,201577,1713,959,2748,101135,2209,101145,201939
67,1,255,101112,101162,1713,959,2748,101135,2209,101145,201939
86,1,201162,101112,101162,1713,959,2748,101135,2209,101145,201939
109,1,201162,101112,101162,2554,959,2748,101135,2209,101145,201939
114,1,201162,101112,101162,2554,959,202130,101135,2209,101145,201939
132,2,101162,201162,2554,101124,202220,101135,101145,201939,2209,202130
143,2,101162,201162,2554,101124,202220,202327,101145,201939,2209,202130
185,2,101162,255,2554,101124,202220,202327,101145,201939,2209,202130
186,2,101162,255,2554,101112,202220,202327,101145,201939,2209,202130
187,2,101162,255,2554,101112,959,202327,101145,201939,2209,202130
193,2,101162,255,2554,101112,959,101135,101145,201939,2209,202130
194,2,101162,255,2554,101112,959,101135,101145,201939,2209,2748
199,2,101162,255,2554,101112,959,101135,101145,201939,2740,2748
206,2,201577,255,2554,101112,959,101135,101145,201939,2740,2748
207,2,201577,255,2554,101112,959,101135,101145,201148,2740,2748
208,2,201577,255,1713,101112,959,101135,101145,201148,2740,2748
243,2,201577,255,1713,101112,959,101135,201939,201148,2740,2748
256,3,255,101112,201577,1713,959,2748,101135,2740,101145,201939
284,3,255,101112,201577,1713,959,2748,101135,202130,101145,201939
295,3,255,101112,201162,1713,959,2748,101135,202130,101145,201939
333,3,255,101112,201162,1713,959,2748,202327,202130,101145,201939
349,3,2554,101112,201162,1713,959,2748,202327,202130,101145,201939
350,3,2554,101112,201162,101162,959,2748,202327,202130,101145,201939
385,4,101112,101162,201162,2554,202220,2748,101145,201939,202130,202327
401,4,101112,101162,201162,2554,202220,2209,101145,201939,202130,202327
402,4,255,101162,201162,2554,202220,2209,101145,201939,202130,202327
430,4,255,1713,201162,2554,202220,2209,101145,201939,202130,202327
431,4,255,1713,101112,2554,202220,2209,101145,201939,202130,202327
432,4,255,1713,101112,2554,959,2209,101145,201939,202130,202327
440,4,255,1713,101112,2554,959,2209,101145,201939,202130,2740
460,4,255,1713,101112,201162,959,2209,101145,201939,202130,2740
483,4,255,1713,101112,201162,959,2209,101145,201939,202130,101135
