eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,201583,2730,2202,2749,2738,1882,201150,201975,201950
71,1,2045,201583,2730,2202,2240,2738,1882,201150,201975,201950
77,1,2045,201583,2730,2202,2240,2738,1882,1499,201975,201950
78,1,2045,201583,2730,200755,2240,2738,1882,1499,201975,201950
102,1,2045,201583,2730,200755,2240,202323,1882,1499,201975,201950
103,1,2045,201583,2730,200755,2240,202323,1882,1499,201975,101150
104,1,2045,201947,2730,200755,2240,202323,1882,1499,201975,101150
110,1,2045,201947,2730,200755,2240,202323,201152,1499,201975,101150
133,2,2730,2202,2240,200755,201947,2738,1499,202323,101150,201152
161,2,2730,2202,2240,200755,201947,2738,1882,202323,101150,201152
170,2,201583,2202,2240,200755,201947,2738,1882,202323,101150,201152
177,2,201583,2202,2749,200755,201947,2738,1882,202323,101150,201152
186,2,201583,2202,2749,200755,201947,2738,1882,201950,101150,201152
198,2,201583,2202,2749,200755,201947,2738,1882,201950,201975,201152
208,2,201583,2202,2749,200755,2730,2738,1882,201950,201975,201152
229,2,201583,2202,2749,200755,2730,2738,1882,201950,201975,1499
245,2,201583,2202,2240,200755,2730,2738,1882,201950,201975,1499
247,2,201947,2202,2240,200755,2730,2738,1882,201950,201975,1499
267,3,2045,201583,2730,2202,2749,2738,1882,201150,201975,201950
322,3,2045,201583,2730,2202,2749,2738,1882,201150,201975,101150
329,3,2045,201583,2730,200755,2749,2738,1882,201150,201975,101150
337,3,2045,201583,2730,200755,2749,2738,201152,201150,201975,101150
339,3,2045,201947,2730,200755,2749,2738,201152,201150,201975,101150
347,3,2045,201947,2730,200755,2749,201950,201152,201150,201975,101150
360,3,2045,201947,2730,200755,2749,201950,201152,1499,201975,101150
361,3,2045,201947,2730,200755,2749,201950,201152,1499,202323,101150
379,4,2045,2730,2240,200755,201947,201950,1499,202323,101150,201152
406,4,2045,2730,2240,200755,201947,201975,1499,202323,101150,201152
407,4,2045,2730,2240,200755,201947,201975,1499,2738,101150,201152
425,4,2202,2730,2240,200755,201947,201975,1499,2738,101150,201152
437,4,2202,2730,201583,200755,201947,201975,1499,2738,101150,201152
438,4,2202,2730,201583,200755,2749,201975,1499,2738,101150,201152
440,4,2202,2730,201583,200755,2749,201975,1499,2738,101150,1882
459,4,2202,2730,201583,200755,2749,201975,201152,2738,101150,1882
476,4,201947,2730,201583,200755,2749,201975,201152,2738,101150,1882
477,4,201947,2730,2045,200755,2749,201975,201152,2738,101150,1882
480,4,201583,2730,2045,200755,2749,201975,201152,2738,101150,1882
507,4,201947,2730,2045,200755,2749,201975,201950,2738,101150,1882
508,4,2202,2730,2045,200755,2749,201975,201950,2738,101150,1882
