eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,201574,202326,201936,2757,201587,200746,2038,202083,1889
37,1,201956,201574,2223,201936,2757,201587,200746,2038,202083,1889
54,1,201956,201574,2223,201936,2757,201587,200746,2038,202083,201164
55,1,201590,201574,2223,201936,2757,201587,200746,2038,202083,201164
63,1,201590,201171,2223,201936,2757,201587,200746,2038,202083,201164
64,1,201590,201171,2223,201936,2757,201587,200746,201967,202083,201164
84,1,201590,201171,2223,201936,200817,201587,200746,201967,202083,201164
85,1,201590,201171,2223,201936,200817,201587,200746,201967,201988,201164
88,1,201590,201171,2223,201936,200817,201587,2038,201967,201988,201164
97,1,201590,201171,202326,201936,200817,201587,2038,201967,201988,201164
118,2,202326,201936,201590,201171,200817,201587,2038,201164,201967,201988
126,2,202326,2757,201590,201171,200817,201587,2038,201164,201967,201988
145,2,202326,2757,201590,201171,200817,201587,200746,201164,201967,201988
146,2,202326,2757,201590,201171,200817,202083,200746,201164,201967,201988
155,2,202326,2757,201590,201171,200817,202083,200746,201164,201967,1889
156,2,2223,2757,201590,201171,200817,202083,200746,201164,201967,1889
160,2,2223,2757,201590,201171,201936,202083,200746,201164,201967,1889
177,2,2223,2757,201590,201171,201936,202083,200746,201164,2038,1889
178,2,2223,2757,201590,201171,201936,202083,200746,201587,2038,1889
187,2,2223,2757,201956,201171,201936,202083,200746,201587,2038,1889
218,2,2223,2757,201956,201171,201936,201164,200746,201587,2038,1889
229,2,2223,2757,201956,201171,201590,201164,200746,201587,2038,1889
235,2,201574,2757,201956,201171,201590,201164,200746,201587,2038,1889
236,2,201574,2757,201956,201171,201590,201164,200746,201587,201967,1889
237,2,201574,2757,201956,201171,201936,201164,200746,201587,201967,1889
246,3,201956,201574,202326,201936,2757,201587,200746,2038,202083,1889
278,3,201956,201574,202326,201936,2757,201587,200746,201967,202083,1889
279,3,201956,201574,201171,201936,2757,201587,200746,201967,202083,1889
311,3,201956,201574,201171,201936,2757,201587,200746,201967,202083,201164
312,3,201956,201574,201171,201936,2757,201988,200746,201967,202083,201164
316,3,201956,201574,201171,201936,200817,201988,200746,201967,202083,201164
323,3,201956,201574,201171,2223,200817,201988,200746,201967,202083,201164
324,3,201956,201590,201171,2223,200817,201988,200746,201967,202083,201164
344,3,201956,201590,201171,2223,200817,201988,1752,201967,202083,201164
351,3,201956,201590,201171,201574,200817,201988,1752,201967,202083,201164
363,4,201956,201574,202326,201936,2757,201587,2038,201164,201967,201988
372,4,201956,201574,202326,201936,2757,201587,2038,201164,200746,201988
375,4,201956,201574,202326,201936,2757,201587,2038,201164,200746,1889
385,4,201956,201574,2223,201936,2757,201587,2038,201164,200746,1889
389,4,201956,201171,2223,201936,2757,201587,2038,201164,200746,1889
393,4,201956,201171,2223,201936,2757,201587,202083,201164,200746,1889
429,4,201956,201171,2223,201936,2757,201587,202083,201967,200746,1889
450,4,201590,201171,2223,201936,2757,201587,202083,201967,200746,1889
