eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,980,2548,2306,1905,200794,2744,1952,101114
61,1,2544,2547,956,2548,2306,1905,200794,2744,1952,101114
87,1,2544,2547,956,2548,2306,1905,200794,2744,1952,2248
88,1,2544,2547,956,2548,2306,101139,200794,2744,1952,2248
89,1,2544,2547,956,2548,2306,101139,200794,1922,1952,2248
90,1,2544,436,956,2548,2306,101139,200794,1922,1952,2248
91,1,2544,436,956,2592,2306,101139,200794,1922,1952,2248
92,1,2544,436,956,2592,201596,101139,200794,1922,1952,2248
116,2,2547,2548,956,2592,201596,1905,2248,101139,1922,101179
152,2,2547,2548,956,2592,201596,1905,2248,101139,2744,101179
153,2,2547,2548,956,2592,201596,1905,101114,101139,2744,101179
162,2,2547,2548,956,2592,201596,200794,101114,101139,2744,101179
170,2,2547,2548,956,2592,201596,200794,101114,101139,2744,1952
172,2,436,2548,956,2592,201596,200794,101114,101139,2744,1952
173,2,436,2548,956,2544,201596,200794,101114,101139,2744,1952
183,2,436,2548,956,2544,201596,200794,101114,1905,2744,1952
184,2,436,2548,980,2544,201596,200794,101114,1905,2744,1952
203,2,436,2592,980,2544,201596,200794,101114,1905,2744,1952
224,2,2547,2548,980,2544,201596,200794,101114,1905,2744,1952
236,2,2547,2548,980,2544,2306,200794,101114,1905,2744,1952
237,2,2547,2548,956,2544,2306,200794,101114,1905,2744,1952
254,2,201202,2548,956,2544,2306,200794,101114,1905,2744,1952
267,3,2544,2547,980,2548,2306,1905,200794,2744,1952,101114
342,3,2544,2547,956,2548,2306,1905,200794,2744,1952,101114
343,3,2544,2547,956,2592,2306,1905,200794,2744,1952,101114
344,3,2544,436,956,2592,2306,1905,200794,2744,1952,101114
345,3,2544,436,956,2592,2306,101139,200794,2744,1952,101114
356,3,2544,436,956,2592,201596,101139,200794,2744,1952,101114
359,3,2544,436,956,2592,201596,101139,200794,1922,1952,101114
374,4,2547,2548,956,2592,201596,2744,1952,101114,101139,1922
392,4,2547,2548,956,2592,201596,2744,1905,101114,101139,1922
408,4,2547,2548,956,2592,201596,2744,1905,101114,101139,200794
409,4,2547,2548,956,2592,201596,2744,1905,101114,1952,200794
410,4,2547,2548,956,2544,201596,2744,1905,101114,1952,200794
431,4,2547,2548,980,2544,201596,2744,1905,101114,1952,200794
447,4,2547,2548,980,2544,201596,2744,1905,101114,101139,200794
