eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,2740,2429,101145,201939,201601,2400,101106,2422,201943
52,1,2748,2740,2209,101145,201939,201601,2400,101106,2422,201943
65,1,2748,2740,2209,101145,201939,201601,101141,101106,2422,201943
69,1,2748,2740,2209,101145,201939,1894,101141,101106,2422,201943
104,1,2748,2740,2209,101145,201939,1894,101141,101106,2422,1863
105,1,2748,2740,2209,101145,201939,1894,101141,101106,2039,1863
111,1,2748,2740,201148,101145,201939,1894,101141,101106,2039,1863
112,2,2748,2740,101145,201148,202130,2400,101141,1894,1863,2039
138,2,2748,2740,101145,201148,202130,2400,201601,1894,1863,2039
139,2,2748,2209,101145,201148,202130,2400,201601,1894,1863,2039
149,2,2748,2209,201939,201148,202130,2400,201601,1894,1863,2039
150,2,2748,2209,201939,201148,202130,201972,201601,1894,1863,2039
159,2,2748,2209,201939,201148,202130,201972,201601,1894,201943,2039
160,2,2748,2209,201939,201148,202130,201972,201601,2422,201943,2039
164,2,200760,2209,201939,201148,202130,201972,201601,2422,201943,2039
181,2,200760,2209,201939,201148,202130,101106,201601,2422,201943,2039
194,2,200760,2209,201939,2740,202130,101106,201601,2422,201943,2039
212,2,200760,2209,201939,2740,202130,101106,201601,2422,201943,101141
213,2,200760,2209,101145,2740,202130,101106,201601,2422,201943,101141
214,2,200760,2748,101145,2740,202130,101106,201601,2422,201943,101141
222,2,200760,2748,101145,2740,202130,101106,201601,2422,2039,101141
250,3,2748,2740,2429,101145,201939,201601,2400,101106,2422,201943
278,3,2748,202399,2429,101145,201939,201601,2400,101106,2422,201943
289,3,2748,202399,2209,101145,201939,201601,2400,101106,2422,201943
296,3,2748,202399,2209,101145,2294,201601,2400,101106,2422,201943
320,3,2748,202399,2209,101145,2294,201601,2400,101106,1894,201943
349,3,2748,202399,2209,101145,2294,2422,2400,101106,1894,201943
350,3,2748,202399,2209,101145,2294,2422,2400,201972,1894,201943
362,4,101145,2209,202130,202399,2294,2422,201943,101141,1894,201972
374,4,101145,2209,202130,202399,2294,2422,201943,101106,1894,201972
375,4,101145,2209,202130,202399,2294,2422,201943,101106,201601,201972
376,4,101145,2209,202130,202399,2294,2422,201943,101106,201601,2400
422,4,101145,2209,202130,202399,201939,2422,201943,101106,201601,2400
423,4,101145,2740,202130,202399,201939,2422,201943,101106,201601,2400
482,4,101145,2209,202130,2748,201939,2422,201943,101106,201601,2400
483,4,101145,2209,202130,2748,201939,2422,201943,101106,201601,2039
492,4,101145,2740,202130,2748,201939,2422,201943,101106,201601,2039
493,4,101145,2740,202130,202399,201939,2422,201943,101106,201601,2039
