eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202083,200746,948,200750,1889,1718,708,406,951,200765
55,1,202083,200746,948,200750,1889,1718,708,201175,951,200765
56,1,202083,200746,948,201967,1889,1718,708,201175,951,200765
57,1,202083,200746,201587,201967,1889,1718,708,201175,951,200765
61,1,202083,200746,201587,201967,1889,1718,708,201175,2605,200765
74,1,202083,200746,201587,201967,1889,1718,201623,201175,2605,200765
75,1,201164,200746,201587,201967,1889,1718,201623,201175,2605,200765
87,1,201164,200746,201587,201967,1889,1718,101126,201175,2605,200765
88,1,201164,200746,201587,201967,1889,1718,101126,101144,2605,200765
89,1,201164,200746,201587,201967,1889,1718,101126,101144,951,200765
90,1,201164,200746,201587,202083,1889,1718,101126,101144,951,200765
91,1,201164,948,201587,202083,1889,1718,101126,101144,951,200765
95,2,948,201967,201587,201164,201988,951,201175,2605,201623,101126
110,2,200746,201967,201587,201164,201988,951,201175,2605,201623,101126
128,2,200746,201967,201587,201164,201988,951,201175,2605,406,101126
129,2,200746,948,201587,201164,201988,951,201175,2605,406,101126
132,2,200746,948,201587,201164,201988,951,201175,2605,406,200765
133,2,200746,948,201587,200750,201988,951,201175,2605,406,200765
147,2,200746,948,201587,200750,201988,951,708,2605,406,200765
148,2,200746,948,201587,200750,201988,951,708,1718,406,200765
149,2,200746,948,202083,200750,201988,951,708,1718,406,200765
150,2,200746,948,202083,200750,1889,951,708,1718,406,200765
168,2,200746,1752,202083,200750,1889,951,708,1718,406,200765
213,2,201967,1752,202083,200750,1889,951,708,1718,406,200765
233,2,201967,1752,202083,200750,1889,951,708,1718,201175,200765
234,2,201967,1752,202083,200750,201988,951,708,1718,201175,200765
240,3,202083,200746,948,200750,1889,1718,708,406,951,200765
280,3,202083,200746,948,200750,1889,1718,201175,406,951,200765
290,3,202083,200746,948,200750,1889,1718,201175,406,2605,200765
308,3,202083,200746,1752,200750,1889,1718,201175,406,2605,200765
319,3,202083,200746,1752,201587,1889,1718,201175,406,2605,200765
336,3,202083,200746,1752,201587,1889,1718,201175,708,2605,200765
337,3,202083,200746,1752,201587,201988,1718,201175,708,2605,200765
343,3,202083,200746,201967,201587,201988,1718,201175,708,2605,200765
370,4,200746,200750,201967,201587,201988,708,951,200765,201175,2605
372,4,200746,200750,201967,201587,201164,708,951,200765,201175,2605
390,4,200746,200750,948,201587,201164,708,951,200765,201175,2605
391,4,200746,200750,948,202083,201164,708,951,200765,201175,2605
393,4,200746,200750,948,202083,1889,708,951,200765,201175,2605
401,4,200746,200750,201164,202083,1889,708,951,200765,201175,2605
426,4,200746,200750,201164,202083,1889,708,951,200765,201175,1718
463,4,200746,200750,201164,202083,1889,708,951,200765,2605,1718
470,4,200746,200750,948,202083,1889,708,951,200765,2605,1718
471,4,200746,200750,948,202083,1889,708,951,200765,201175,1718
