eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,2561,2731,201158,101108,201956,201574,202326,201936,2757
44,1,2772,2561,2731,2584,101108,201956,201574,202326,201936,2757
77,1,2772,2561,2731,2584,101108,201956,201171,202326,201936,2757
81,1,2772,2561,201160,2584,101108,201956,201171,202326,201936,2757
93,1,2772,2561,201160,2584,101108,201956,201171,202326,201590,2757
103,2,2584,201160,101127,201977,2788,2757,201171,201590,200817,2223
127,2,202347,201160,101127,201977,2788,2757,201171,201590,200817,2223
132,2,202347,201160,101127,201977,2731,2757,201171,201590,200817,2223
133,2,202347,201160,101127,201158,2731,2757,201171,201590,200817,2223
142,2,202347,201160,101127,201158,2731,201956,201171,201590,200817,2223
151,2,202347,2561,101127,201158,2731,201956,201171,201590,200817,2223
152,2,202347,2561,101108,201158,2731,201956,201171,201590,200817,2223
153,2,202347,2561,101108,201158,2731,201956,201171,201590,201936,2223
154,2,202347,2561,101108,201158,2731,201956,201171,201590,201936,202326
165,2,2772,2561,101108,201158,2731,201956,201171,201590,201936,202326
166,2,2772,2561,101108,201158,2731,201956,201171,2757,201936,202326
174,2,2772,2561,101108,101127,2731,201956,201171,2757,201936,202326
175,2,2772,2561,101108,101127,2731,201956,2223,2757,201936,202326
185,2,2772,2561,101108,101127,2731,201956,2223,2757,200817,202326
213,2,2772,2561,101108,201977,2731,201956,2223,2757,200817,202326
222,2,2772,2561,101108,201977,2731,201956,2223,2757,201590,202326
223,2,2772,2561,101108,201977,2731,201956,2223,2757,201590,201616
224,2,2772,2561,101108,201977,201160,201956,2223,2757,201590,201616
238,3,2772,2561,2731,201158,101108,201956,202326,201936,2757,2223
262,3,2772,2561,2731,201158,101108,201956,202326,101129,2757,2223
283,3,2772,2561,2731,201158,101108,201956,201171,101129,2757,2223
291,3,2772,2561,2731,201977,101108,201956,201171,101129,2757,2223
316,3,2772,2561,201160,201977,101108,201956,201171,101129,2757,2223
332,3,2584,2561,201160,201977,101108,201956,201171,101129,2757,2223
333,3,2584,2561,201160,201977,101108,201956,201171,101129,2757,202326
342,3,2584,2561,201160,201977,101108,201956,201171,101129,200817,202326
343,3,2584,101127,201160,201977,101108,201956,201171,101129,200817,202326
344,3,2584,101127,201160,201977,2731,201956,201171,101129,200817,202326
366,4,2731,2584,201160,101127,201977,202326,201171,201590,200817,101129
381,4,2731,2584,201160,101127,201977,202326,201171,201590,200817,201936
385,4,2731,201158,201160,101127,201977,202326,201171,201590,200817,201936
394,4,2731,201158,201160,101127,2772,202326,201171,201590,200817,201936
405,4,2731,201158,2561,101127,2772,202326,201171,201590,200817,201936
406,4,2731,201158,2561,101127,2772,2223,201171,201590,200817,201936
414,4,2731,201158,2561,101127,2772,2223,201171,201956,200817,201936
415,4,2731,201158,2561,101127,2772,2223,201171,201956,2757,201936
416,4,2731,201158,2561,101108,2772,2223,201171,201956,2757,201936
436,4,2731,201158,2561,101108,2772,2223,202326,201956,2757,201936
465,4,2731,201977,2561,101108,2772,2223,202326,201956,2757,201936
506,4,2731,201158,2561,101108,2772,2223,202326,201956,2757,201590
507,4,2731,201158,2561,101108,2772,2223,202326,201956,101129,201590
520,4,2731,201158,2561,101108,2772,2223,202326,201956,101129,201936
522,4,2731,201158,2561,101108,2772,2223,202326,200817,2757,201936
