eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201187,2564,2198,201945,201571,201587,200746,948,202083,1889
14,1,201967,2564,2198,201945,201571,201587,200746,948,202083,1889
64,1,201967,2564,2198,201945,201571,201587,200746,201164,202083,1889
65,1,201967,2564,2198,201945,201571,201587,200746,201164,2222,1889
78,1,201967,2564,2198,201945,201571,201587,200746,201164,2222,200750
79,1,201967,2564,2198,201945,201571,201988,200746,201164,2222,200750
80,1,201967,2564,2038,201945,201571,201988,200746,201164,2222,200750
81,1,201967,201591,2038,201945,201571,201988,200746,201164,2222,200750
93,1,201967,201591,2038,201945,201571,201988,2260,201164,2222,200750
106,2,201187,2038,201591,2679,2733,201164,2222,200750,201988,2260
121,2,201187,2059,201591,2679,2733,201164,2222,200750,201988,2260
124,2,201187,2059,201591,2679,2733,201164,2222,200750,201988,200746
140,2,201187,2059,201591,2679,201571,201164,2222,200750,201988,200746
154,2,201187,2059,201591,2679,201571,202083,2222,200750,201988,200746
155,2,201187,2059,201591,201945,201571,202083,2222,200750,201988,200746
157,2,201187,2059,201591,201945,201571,202083,201587,200750,201988,200746
158,2,201187,2059,201591,201945,201571,202083,201587,948,201988,200746
159,2,201187,2198,201591,201945,201571,202083,201587,948,201988,200746
160,2,201187,2198,2564,201945,201571,202083,201587,948,201988,200746
172,2,201187,2198,2564,201945,201571,202083,201587,948,1889,200746
214,2,201187,2198,201591,201945,201571,202083,201587,948,1889,200746
235,2,201187,2198,201591,201945,201571,202083,201587,201164,201988,200746
241,3,201187,2564,201945,201571,2038,201587,200746,948,202083,1889
289,3,201187,2564,201945,201591,2038,201587,200746,948,202083,1889
290,3,201187,2733,201945,201591,2038,201587,200746,948,202083,1889
291,3,201187,2733,201945,201591,2038,201587,200746,2222,202083,1889
295,3,201187,2733,201945,201591,2038,201587,200746,2222,201164,1889
310,3,201187,2733,201945,201591,2038,201587,200746,2222,201164,201988
313,3,201967,2733,201945,201591,2038,201587,200746,2222,201164,201988
322,3,201967,2733,201945,201591,2038,200750,200746,2222,201164,201988
326,3,201967,2733,201945,201591,2059,200750,200746,2222,201164,201988
328,3,201967,2733,201945,201591,2059,200750,948,2222,201164,201988
342,3,201967,2733,201945,201591,2059,200750,948,2222,201164,201587
347,4,201945,201967,201591,2733,2059,200746,201164,2222,200750,201988
362,4,201945,201967,201591,2733,2198,200746,201164,2222,200750,201988
372,4,201571,201967,201591,2733,2198,200746,201164,2222,200750,201988
387,4,201571,201967,201591,2733,2198,200746,201164,2222,200750,1889
398,4,201571,201967,201591,2679,2198,200746,201164,2222,200750,1889
423,4,201571,201967,201591,2679,2038,200746,201164,2222,200750,1889
424,4,201571,201187,201591,2679,2038,200746,201164,2222,200750,1889
436,4,201571,201187,201591,2679,2038,2260,201164,2222,200750,1889
446,4,201571,201187,201591,2679,2038,2260,201164,2222,200750,201988
455,4,201571,201187,201591,2679,2038,2260,201164,2222,202356,201988
459,4,201571,201187,201591,2679,2059,2260,201164,2222,202356,201988
