eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101154,1740,201580,202322,201156,201163,201568,2405,101109,202361
59,1,101154,201154,201580,202322,201156,201163,201568,2405,101109,202361
72,1,101154,201154,202338,202322,201156,201163,201568,2405,101109,202361
73,1,101154,201154,202338,202322,201156,101142,201568,2405,101109,202361
74,1,101154,201154,202338,202322,201156,101142,201568,2405,101109,201962
106,1,101154,201154,202338,202322,201156,101142,201611,2405,101109,201962
121,1,101154,201154,202338,202322,201156,101142,201611,200761,101109,201962
125,1,202344,201154,202338,202322,201156,101142,201611,200761,101109,201962
142,1,202344,201154,202338,202322,201156,101142,201611,200761,201163,201962
161,2,201580,202322,201156,201154,202344,201163,101142,201962,201611,200761
172,2,201580,201203,201156,201154,202344,201163,101142,201962,201611,200761
188,2,201580,201203,1740,201154,202344,201163,101142,201962,201611,200761
205,2,201580,201203,1740,201154,202344,201163,101142,201962,201611,2405
206,2,201580,201203,1740,201154,202344,201163,202361,201962,201611,2405
207,2,201580,201203,1740,201154,202344,201163,202361,201962,201568,2405
218,2,201580,201203,1740,201154,202344,201163,202361,101109,201568,2405
256,2,201580,201203,1740,201154,202344,201163,101142,101109,201568,2405
267,2,201580,201203,201156,201154,202344,201163,101142,101109,201568,2405
303,2,201146,201203,201156,201154,202344,201163,101142,101109,201568,2405
310,3,101154,1740,201580,202322,201156,201163,201568,2405,101109,202361
359,3,101154,1740,202338,202322,201156,201163,201568,2405,101109,202361
371,3,101154,1740,202338,202322,201156,201163,201568,2405,101109,201962
379,3,101154,1740,202338,202322,201156,201163,101142,2405,101109,201962
394,3,202344,1740,202338,202322,201156,201163,101142,2405,101109,201962
421,4,1740,201156,202338,202344,201203,201568,101109,101142,201962,200761
439,4,201154,201156,202338,202344,201203,201568,101109,101142,201962,200761
440,4,201154,201156,101154,202344,201203,201568,101109,101142,201962,200761
447,4,201154,201156,101154,202344,201203,201568,2405,101142,201962,200761
448,4,201154,201156,101154,202344,201203,201568,2405,202361,201962,200761
449,4,201154,201156,101154,202344,202322,201568,2405,202361,201962,200761
469,4,201154,201156,101154,201580,202322,201568,2405,202361,201962,200761
480,4,201154,201156,101154,201580,202322,201568,2405,202361,201962,101142
481,4,201154,201156,101154,201580,202322,201568,2405,201163,201962,101142
491,4,201154,201156,101154,201580,202322,201568,2405,201163,101109,101142
497,4,1740,201156,101154,201580,202322,201568,2405,201163,101109,101142
546,4,1740,201156,202344,201580,202322,201568,2405,201163,101109,101142
547,4,1740,201156,202344,201203,202322,201568,2405,201163,101109,101142
548,4,1740,201156,202344,201203,200756,201568,2405,201163,101109,101142
549,4,1740,201146,202344,201203,200756,201568,2405,201163,101109,101142
552,4,201858,201146,202344,201203,200756,201568,2405,201163,101109,101142
