eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1740,101154,201580,201156,202322,101122,201177,201579,2399,201954
62,1,1740,101154,200756,201156,202322,101122,201177,201579,2399,201954
63,1,1740,101154,200756,201156,202322,101122,201946,201579,2399,201954
64,1,1740,101154,200756,201156,202322,101122,201946,201579,201575,201954
76,1,1740,101154,200756,201156,202322,101122,201946,201579,201575,202331
77,1,1740,101154,200756,201156,202322,101122,201946,200780,201575,202331
78,1,1740,101154,200756,201156,202322,2551,201946,200780,201575,202331
87,1,1740,2572,200756,201156,202322,2551,201946,200780,201575,202331
109,1,1740,2572,200756,201156,201858,2551,201946,200780,201575,202331
121,1,1740,2572,200756,201156,201991,2551,201946,200780,201575,202331
122,1,1740,2572,200756,201156,201991,2551,1899,200780,201575,202331
130,2,1740,201156,200756,2572,201858,101122,201575,200780,2551,1899
139,2,1740,201156,200756,2572,201858,101122,202331,200780,2551,1899
153,2,1740,101154,200756,2572,201858,101122,202331,200780,2551,1899
154,2,1740,101154,201580,2572,201858,101122,202331,200780,2551,1899
155,2,202322,101154,201580,2572,201858,101122,202331,200780,2551,1899
156,2,202322,101154,201580,2572,201858,101122,202331,201579,2551,1899
181,2,202322,101154,201580,2572,201858,2399,202331,201579,2551,1899
189,2,202322,101154,201156,2572,201858,2399,202331,201579,2551,1899
190,2,202322,101154,201156,2572,1740,2399,202331,201579,2551,1899
191,2,202322,101154,201156,2572,1740,2399,202331,201579,201954,1899
200,2,202322,101154,201156,2572,1740,2399,101122,201579,201954,1899
218,2,202322,101154,201156,2572,1740,2399,101122,201177,201954,1899
219,2,202322,101154,201156,2572,1740,2399,101122,201177,201954,200780
239,2,202322,101154,201858,2572,1740,2399,101122,201177,201954,200780
246,2,202322,101154,201858,2572,1740,2399,101122,201177,201954,201579
254,2,202322,101154,201858,2572,1740,2399,202331,201177,201954,201579
266,3,1740,101154,201580,201156,202322,101122,201177,201579,2399,201954
270,3,1740,101154,201580,201156,202322,201575,201177,201579,2399,201954
309,3,1740,101154,200756,201156,202322,201575,201177,201579,2399,201954
310,3,1740,101154,200756,201156,202322,201575,201177,201579,202331,201954
325,3,1740,101154,200756,201156,202322,201575,1899,201579,202331,201954
326,3,1740,101154,200756,201156,202322,201575,1899,200780,202331,201954
327,3,1740,101154,200756,201156,202322,201575,1899,200780,202331,2551
329,3,1740,101154,200756,201858,202322,201575,1899,200780,202331,2551
345,3,1740,201154,200756,201858,202322,201575,1899,200780,202331,2551
371,3,1740,201154,200756,201858,202322,201575,1899,201579,202331,2551
389,3,1740,201154,200756,201858,202322,201575,2399,201579,202331,2551
390,3,1740,201154,200756,201858,2572,201575,2399,201579,202331,2551
391,3,1740,201154,200756,201858,2572,201575,2399,201579,201177,2551
397,4,101154,200756,201858,201991,201154,101122,201177,201579,2399,2551
410,4,101154,200756,201858,201991,201154,201575,201177,201579,2399,2551
417,4,101154,200756,201156,201991,201154,201575,201177,201579,2399,2551
427,4,101154,200756,201156,202322,201154,201575,201177,201579,2399,2551
437,4,101154,200756,201156,202322,201154,201575,1899,201579,2399,2551
438,4,101154,200756,201156,202322,201154,201575,1899,201579,2399,201954
439,4,101154,201580,201156,202322,201154,201575,1899,201579,2399,201954
456,4,101154,201580,201156,202322,201154,201575,1899,201579,202331,201954
457,4,101154,201580,201156,202322,201154,201575,1899,200780,202331,201954
458,4,101154,1740,201156,202322,201154,201575,1899,200780,202331,201954
482,4,101154,1740,201156,202322,201154,201575,1899,200780,101122,201954
483,4,101154,1740,201991,202322,201154,201575,1899,200780,101122,201954
484,4,201146,1740,201991,202322,201154,201575,1899,200780,101122,201954
503,4,201146,1740,201991,201858,201154,201575,1899,200780,101122,201954
