eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,2420,951,200765,2568,201972,202336,2422,201943
15,1,1718,708,2420,951,200765,2568,201972,201601,2422,201943
51,1,1718,708,2420,201145,200765,2568,201972,201601,2422,201943
63,1,1718,2211,2420,201145,200765,2568,201972,201601,2422,201943
66,1,1718,2211,2420,201145,200765,2568,201972,201601,1894,201943
75,1,1718,2211,2420,201145,200765,2568,202336,201601,1894,201943
91,1,1718,2211,2420,201145,202340,2568,202336,201601,1894,201943
92,1,1718,2211,2562,201145,202340,2568,202336,201601,1894,201943
101,2,951,201145,2211,202340,2562,202336,2422,201601,1894,2039
123,2,951,201145,2211,200765,2562,202336,2422,201601,1894,2039
142,2,951,708,2211,200765,2562,202336,2422,201601,1894,2039
143,2,951,708,2420,200765,2562,202336,2422,201601,1894,2039
150,2,951,708,2420,200765,2562,202336,2422,201601,201604,2039
155,2,951,708,2420,200765,1718,202336,2422,201601,201604,2039
156,2,951,708,2420,200765,1718,202336,2422,201972,201604,2039
169,2,951,708,2420,200765,1718,202336,2422,201972,201604,201943
177,2,951,708,2420,200765,1718,202336,2568,201972,201604,201943
210,3,1718,708,2420,951,200765,2568,201972,202336,2422,201943
232,3,1718,708,2420,951,200765,2568,201972,201601,2422,201943
246,3,1718,708,2420,951,200765,1894,201972,201601,2422,201943
276,3,1718,708,2420,201145,200765,1894,201972,201601,2422,201943
277,3,1718,708,2420,201145,200765,201604,201972,201601,2422,201943
278,3,1718,708,2420,201145,200765,201604,202336,201601,2422,201943
294,3,1718,708,2420,201145,200765,201604,202336,201601,2039,201943
300,3,1718,2211,2420,201145,200765,201604,202336,201601,2039,201943
306,3,1718,2211,2420,201145,202340,201604,202336,201601,2039,201943
319,3,1718,2211,951,201145,202340,201604,202336,201601,2039,201943
330,3,2562,2211,951,201145,202340,201604,202336,201601,2039,201943
337,4,951,201145,2211,202340,2562,201972,201943,201601,2039,201604
353,4,951,201145,2211,202340,2562,201972,201943,201601,2039,2422
354,4,951,201145,2211,202340,2562,201972,201943,201601,2568,2422
364,4,951,201145,708,202340,2562,201972,201943,201601,2568,2422
365,4,951,201145,708,200765,2562,201972,201943,201601,2568,2422
376,4,951,201145,708,200765,1718,201972,201943,201601,2568,2422
435,4,951,201145,708,200765,1718,201604,201943,201601,2568,2422
436,4,951,201145,708,200765,1718,201604,201943,201601,2039,2422
441,4,951,201145,708,200765,1718,201972,201943,201601,2039,2422
442,4,951,201145,708,200765,1718,201972,201943,2568,2039,2422
