eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,1882,201150,201975,201950,201587,2222,200746,202083,1889
37,1,2804,1882,201150,201975,201950,201587,2222,200746,202083,1889
51,1,2804,1882,201150,201975,201950,201587,948,200746,202083,1889
54,1,2804,1882,201150,201975,201950,201164,948,200746,202083,1889
60,1,2804,1882,201150,101150,201950,201164,948,200746,202083,1889
72,1,2804,1882,201150,101150,201950,201164,948,200746,200750,1889
73,1,2804,1882,201150,101150,201950,201164,948,200746,200750,201988
74,1,2804,1882,1499,101150,201950,201164,948,200746,200750,201988
86,1,2804,201975,1499,101150,201950,201164,948,200746,200750,201988
92,1,2804,201975,1499,101150,201150,201164,948,200746,200750,201988
106,2,201975,2804,101150,1499,201152,2222,948,201164,200750,201988
128,2,201975,202323,101150,1499,201152,2222,948,201164,200750,201988
139,2,201975,202323,101150,1499,201152,2222,948,201164,200750,1889
140,2,201975,202323,101150,1499,201152,2222,948,202083,200750,1889
141,2,201975,202323,101150,1499,201152,2222,200746,202083,200750,1889
152,2,201975,202323,101150,1499,201152,2222,200746,202083,201587,1889
153,2,201975,202323,201950,1499,201152,2222,200746,202083,201587,1889
159,2,201975,202323,201950,1882,201152,2222,200746,202083,201587,1889
164,2,201975,2804,201950,1882,201152,2222,200746,202083,201587,1889
188,2,201975,2804,101150,1882,201152,2222,200746,202083,201587,1889
195,2,201975,2804,101150,1882,201152,2222,200746,202083,200750,1889
213,2,201975,2804,101150,2574,201152,2222,200746,202083,200750,1889
218,2,201975,2804,101150,1882,201152,2222,200746,202083,200750,201988
222,3,202323,1882,201150,201975,201950,201587,2222,200746,202083,1889
254,3,202323,1882,201152,201975,201950,201587,2222,200746,202083,1889
255,3,101150,1882,201152,201975,201950,201587,2222,200746,202083,1889
274,3,101150,201150,201152,201975,201950,201587,2222,200746,202083,1889
285,3,101150,201150,201152,201975,201950,201587,2222,200746,202083,200750
286,3,101150,201150,201152,201975,201950,201164,2222,200746,202083,200750
291,3,101150,201150,201152,201975,201950,201164,2222,948,202083,200750
293,3,101150,201150,201152,2804,201950,201164,2222,948,202083,200750
325,3,101150,201150,201152,2804,201950,201164,2222,948,201587,200750
327,3,101150,201150,201152,2804,201975,201164,2222,948,201587,200750
342,4,1882,201975,2804,101150,201152,200746,1889,948,201164,200750
351,4,1882,201975,2804,101150,1499,200746,1889,948,201164,200750
361,4,1882,201950,2804,101150,1499,200746,1889,948,201164,200750
366,4,1882,201950,2804,101150,1499,200746,1889,2222,201164,200750
375,4,1882,201950,2804,101150,1499,200746,1889,2222,202083,200750
377,4,1882,201950,2804,101150,1499,200746,1889,2222,202083,201587
380,4,1882,201950,202323,101150,1499,200746,1889,2222,202083,201587
403,4,1882,201950,202323,101150,201152,200746,1889,2222,202083,201587
404,4,1882,201950,202323,201975,201152,200746,1889,2222,202083,201587
421,4,1882,201950,101150,201975,201152,200746,1889,2222,202083,201587
