eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2804,1882,201150,202323,201950,201142,201586,2420,200757,201566
71,1,2804,1882,201150,202323,201950,201142,201586,202332,200757,201566
72,1,2804,1882,201150,202323,201950,201142,201586,202332,201935,201566
73,1,2804,1882,201578,202323,201950,201142,201586,202332,201935,201566
96,1,2804,1882,201578,202323,201950,201142,201586,202332,201935,201953
99,1,2804,1882,201578,202323,101150,201142,201586,202332,201935,201953
108,1,201975,1882,201578,202323,101150,201142,201586,202332,201935,201953
125,1,201975,201152,201578,202323,101150,201142,201586,202332,201935,201953
131,1,201975,201152,201578,202323,101150,201142,201566,202332,201935,201953
144,2,201950,201578,101150,201975,201152,2420,200757,201566,201935,201953
159,2,201950,201578,101150,201975,201152,2420,200757,201566,201161,201953
184,2,201950,1882,101150,201975,201152,2420,200757,201566,201161,201953
185,2,201950,1882,101150,202323,201152,2420,200757,201566,201161,201953
200,2,201950,1882,101150,202323,201152,2420,200757,201566,201142,201953
201,2,201950,1882,101150,202323,201152,2420,200757,201566,201142,201586
202,2,201950,1882,101150,202323,201150,2420,200757,201566,201142,201586
242,2,201950,1882,2804,202323,201150,2420,200757,201566,201142,201586
265,2,201950,1882,2804,202323,201150,201953,200757,201566,201142,201586
271,2,201950,201152,2804,202323,201150,201953,200757,201566,201142,201586
277,2,201950,201152,201975,202323,201150,201953,200757,201566,201142,201586
287,2,201950,201152,201975,202323,201150,201953,200757,201566,201142,202332
291,2,201950,201152,201975,2804,201150,201953,200757,201566,201142,202332
292,2,201950,101150,201975,2804,201150,201953,200757,201566,201142,202332
300,2,201950,101150,201975,2804,201150,201953,200757,201566,201142,201161
308,3,2804,1882,201150,202323,201950,201142,201586,2420,200757,201566
323,3,2804,1882,201150,202323,101150,201142,201586,2420,200757,201566
345,3,2804,1882,1499,202323,101150,201142,201586,2420,200757,201566
370,3,2804,1882,1499,202323,101150,201142,201586,202332,200757,201566
380,3,2804,1882,1499,202323,101150,201142,201586,202332,201935,201566
390,3,2804,1882,1499,202323,201975,201142,201586,202332,201935,201566
391,3,2804,1882,1499,202323,201975,201142,201586,202332,201935,201953
403,3,201152,1882,1499,202323,201975,201142,201586,202332,201935,201953
410,3,201152,1882,1499,202323,201975,201142,2420,202332,201935,201953
427,4,202323,201950,201975,201152,1499,2420,200757,201566,201935,201953
448,4,202323,201950,201975,201152,1499,2420,200757,201566,201935,201142
454,4,202323,1882,201975,201152,1499,2420,200757,201566,201935,201142
458,4,202323,1882,201975,201152,2804,2420,200757,201566,201935,201142
477,4,201950,1882,201975,201152,2804,2420,200757,201566,201935,201142
498,4,201950,1882,201975,201152,2804,201586,200757,201566,201935,201142
529,4,201950,1882,201975,201152,202323,201586,200757,201566,201935,201142
549,4,201950,202323,201975,201152,2804,201586,200757,201566,201935,201142
551,4,1882,202323,201975,201152,2804,201586,200757,201566,201935,201142
