eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101131,1112,1888,201155,200752,2216,201188,202333,201144
63,1,1503,101131,1112,1888,201155,200752,2216,201188,202333,201144
70,1,1503,101131,1112,1888,201155,200752,2216,201188,2754,201144
81,1,1503,101131,1112,1888,201155,200752,2216,201589,2754,201144
91,1,1503,101131,1112,2732,201155,200752,2216,201589,2754,201144
98,1,1503,101131,1112,2732,101198,200752,2216,201589,2754,201144
99,1,1503,101131,1112,2732,101198,200752,2216,201589,2754,202349
104,1,1503,101111,1112,2732,101198,200752,2216,201589,2754,202349
115,1,1503,101111,1112,2732,101198,200752,2216,201589,2754,201144
116,1,1503,101111,1112,2732,101198,200752,201564,201589,2754,201144
122,1,1503,101111,2419,2732,101198,200752,201564,201589,2754,201144
125,2,1503,2732,101198,101111,202328,201188,2754,201589,202349,201564
157,2,1503,2732,101198,101111,202328,201188,201970,201589,202349,201564
174,2,1503,2732,101198,101111,202328,201188,201970,201589,201144,201564
189,2,1503,2732,101198,101111,202328,2216,201970,201589,201144,201564
190,2,1503,2732,101198,101111,202328,2216,200752,201589,201144,201564
191,2,201155,2732,101198,101111,202328,2216,200752,201589,201144,201564
192,2,201155,2732,2419,101111,202328,2216,200752,201589,201144,201564
199,2,201155,2732,2419,101111,101131,2216,200752,201589,201144,201564
227,2,201155,2732,2419,101111,101131,2216,200752,201589,2754,201564
232,3,2419,101131,1112,1888,201155,200752,2216,201188,202333,201144
253,3,2419,101131,1112,1888,201155,200752,2216,201188,201970,201144
277,3,2419,101131,1112,1888,101198,200752,2216,201188,201970,201144
328,3,1503,101131,1112,1888,101198,200752,2216,201188,201970,201144
329,3,1503,101111,1112,1888,101198,200752,2216,201188,201970,201144
330,3,1503,101111,1112,1888,101198,200752,2216,201589,201970,201144
347,3,1503,101111,1112,2732,101198,200752,2216,201589,201970,201144
348,3,1503,101111,1112,2732,101198,200752,2216,201589,201970,202349
356,3,1503,101111,1112,2732,101198,200752,2216,201589,201564,202349
372,4,201155,1503,2732,101111,202328,200752,201188,201589,202349,201564
398,4,201155,1503,2732,101111,202328,201970,201188,201589,202349,201564
422,4,201155,1503,2732,201948,202328,201970,201188,201589,202349,201564
423,4,201155,1503,2732,201948,202328,201970,201188,200752,202349,201564
424,4,201155,1503,2732,201948,202328,201970,201188,200752,201144,201564
439,4,201155,101198,2732,201948,202328,201970,201188,200752,201144,201564
441,4,2404,101198,2732,201948,202328,201970,201188,200752,201144,201564
455,4,2404,101198,2732,201948,202328,201970,201188,2754,201144,201564
456,4,2404,101198,2732,201948,202328,201970,202349,2754,201144,201564
457,4,2404,101198,2732,201948,202328,201970,202349,2754,201589,201564
458,4,2404,101198,2732,201948,202328,201970,202349,2754,201589,202333
