eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101128,202326,2223,201977,101129,2772,2561,2731,201158,101108
41,1,101128,202326,2223,201977,101129,2772,2561,201171,201158,101108
72,1,101128,202326,201574,201977,101129,2772,2561,201171,201158,101108
90,1,101128,202326,201574,201977,200817,2772,2561,201171,201158,101108
100,1,101128,202326,201574,201977,200817,2772,2561,201171,2584,101108
122,1,101128,202326,201574,201977,200817,2772,201189,201171,2584,101108
131,1,201956,202326,201574,201977,200817,2772,201189,201171,2584,101108
132,1,201956,202326,201574,201966,200817,2772,201189,201171,2584,101108
141,2,202326,201574,200817,201956,201966,201171,2584,201189,101127,202347
169,2,202326,201574,200817,201956,201966,201171,2584,201160,101127,202347
179,2,2223,201574,200817,201956,201966,201171,2584,201160,101127,202347
206,2,2223,201574,200817,201956,201966,201171,101108,201160,101127,202347
207,2,2223,201574,200817,201956,201966,201171,101108,2561,101127,202347
220,2,2223,201574,200817,201956,201966,201171,101108,2561,101127,201158
223,2,2223,201574,200817,201956,201966,2731,101108,2561,101127,201158
224,2,2223,201574,200817,201956,201966,2731,101108,2561,2772,201158
225,2,2223,201574,101128,201956,201966,2731,101108,2561,2772,201158
226,2,2223,201574,101128,101129,201966,2731,101108,2561,2772,201158
227,2,2223,201574,101128,101129,201977,2731,101108,2561,2772,201158
234,2,2223,201574,101128,101129,201977,201171,101108,2561,2772,201158
240,2,2223,202326,101128,101129,201977,201171,101108,2561,2772,201158
246,2,2223,202326,101128,200817,201977,201171,101108,2561,2772,201158
302,2,2223,202326,101128,200817,201977,201171,101108,2561,2772,2584
303,2,201956,202326,101128,200817,201977,201171,101108,2561,2772,2584
311,2,201956,201616,101128,200817,201977,201171,101108,2561,2772,2584
312,2,201956,201616,201590,200817,201977,201171,101108,2561,2772,2584
313,2,201956,201616,201590,200817,201966,201171,101108,2561,2772,2584
320,3,101128,202326,2223,201977,101129,2772,2561,2731,201158,101108
338,3,101128,202326,2223,201977,101129,2772,2561,201171,201158,101108
388,3,101128,202326,2223,201977,101129,2772,2561,201171,2584,101108
391,3,201956,202326,2223,201977,101129,2772,2561,201171,2584,101108
392,3,201956,201574,2223,201977,101129,2772,2561,201171,2584,101108
410,3,201956,201574,2223,200817,101129,2772,2561,201171,2584,101108
411,3,201956,201574,2223,200817,201966,2772,2561,201171,2584,101108
431,4,2223,201574,200817,201956,201966,2731,101108,201171,2584,101127
451,4,202326,201574,200817,201956,201966,2731,101108,201171,2584,101127
452,4,202326,201574,201977,201956,201966,2731,101108,201171,2584,101127
453,4,202326,201574,201977,101129,201966,2731,101108,201171,2584,101127
455,4,2223,201574,201977,101129,201966,2731,101108,201171,2584,101127
482,4,2223,201574,201977,101129,201966,2731,101108,2561,2584,101127
488,4,2223,201574,201977,200817,201966,2731,101108,2561,2584,101127
493,4,202326,201574,201977,200817,201966,2731,101108,2561,2584,101127
494,4,202326,201574,201977,200817,101128,2731,101108,2561,2584,101127
523,4,202326,201574,201977,200817,101128,2731,101108,2561,2584,2772
549,4,202326,201574,201977,200817,101128,2731,101108,201171,2584,2772
556,4,202326,201574,201977,200817,101128,201189,101108,201171,2584,2772
557,4,202326,201574,201977,200817,101128,201189,101108,201171,202347,2772
558,4,202326,201574,201977,200817,101128,201189,101127,201171,202347,2772
559,4,202326,201574,201977,200817,101128,201189,101127,201171,202347,201160
