eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101155,201933,2549,201569,202339,1905,200794,2744,1952,101114
30,1,101155,201933,2549,201569,202339,1905,101139,2744,1952,101114
40,1,101155,201933,2549,201569,2446,1905,101139,2744,1952,101114
44,1,101155,201933,201599,201569,2446,1905,101139,2744,1952,101114
77,1,101155,201933,201599,201569,2446,1922,101139,2744,1952,101114
108,1,101155,200783,201599,201569,2446,1922,101139,2744,1952,101114
114,1,101155,200783,201599,201569,2446,1922,101139,201178,1952,101114
115,1,202339,200783,201599,201569,2446,1922,101139,201178,1952,101114
124,2,202339,2446,201599,200783,202329,101139,1922,201178,101179,202330
137,2,202339,2446,2549,200783,202329,101139,1922,201178,101179,202330
152,2,202339,201569,2549,200783,202329,101139,1922,201178,101179,202330
163,2,202339,201569,2549,200783,202329,101139,200794,201178,101179,202330
164,2,202339,201569,2549,201933,202329,101139,200794,201178,101179,202330
175,2,202339,201569,2549,201933,202329,101139,200794,201178,101114,202330
178,2,202339,201569,2549,201933,202329,1905,200794,201178,101114,202330
194,2,202339,201569,2549,201933,101155,1905,200794,201178,101114,202330
195,2,202339,201569,2549,201933,101155,1905,200794,2744,101114,202330
232,2,202339,201569,2549,201933,101155,1905,200794,2744,101114,1952
233,2,202339,201569,2549,201933,101155,1905,1922,2744,101114,1952
239,2,202339,201569,2549,2260,101155,1905,1922,2744,101114,1952
258,3,101155,201933,2549,201569,202339,1905,200794,2744,1952,101114
288,3,101155,201933,201599,201569,202339,1905,200794,2744,1952,101114
350,3,101155,200783,201599,201569,202339,1905,200794,2744,1952,101114
351,3,101155,200783,201599,201569,202339,1905,200794,1922,1952,101114
369,4,101155,2549,201569,2446,200783,2744,1952,101114,101139,1922
389,4,201933,2549,201569,2446,200783,2744,1952,101114,101139,1922
400,4,201933,2549,201569,2446,200783,2744,1905,101114,101139,1922
401,4,201933,2549,202339,2446,200783,2744,1905,101114,101139,1922
414,4,201933,2549,202339,2446,200783,2744,1905,101114,101139,200794
415,4,201933,2549,201569,2446,200783,2744,1905,101114,101139,200794
420,4,201933,2549,201569,2446,101155,2744,1905,101114,101139,200794
460,4,201933,2549,201569,202339,101155,2744,1905,101114,101139,200794
479,4,200783,2549,201569,202339,101155,2744,1905,101114,101139,200794
494,4,200783,2549,201569,202339,2446,2744,1905,101114,101139,200794
507,4,200783,2549,201569,202339,101155,2744,1905,101114,1952,200794
508,4,200783,2549,201569,2446,101155,2744,1905,101114,1952,200794
519,5,101155,2549,201569,202339,200783,1905,200794,2744,101114,101139
571,6,101155,2549,201569,202339,200783,1905,200794,2744,101114,101139
598,6,2446,2549,201569,202339,200783,1905,200794,2744,101114,101139
602,6,2446,2549,101155,202339,200783,1905,200794,2744,101114,101139
