eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,101161,200745,201942,101181,202345,2743,201572,201627,101114
68,1,201949,202334,200745,201942,101181,202345,2743,201572,201627,101114
76,1,201949,202334,200745,201942,101181,202345,2743,201572,2756,101114
86,1,201949,202334,200745,201942,101181,202345,2743,201572,2756,200770
87,1,2571,202334,200745,201942,101181,202345,2743,201572,2756,200770
88,1,2571,202334,200745,201603,101181,202345,2743,201572,2756,200770
96,1,2571,202334,200745,201603,101181,202345,2743,101130,2756,200770
97,1,2571,202334,200745,201603,101181,2566,2743,101130,2756,200770
98,1,2571,202334,200745,201603,201573,2566,2743,101130,2756,200770
122,2,201942,202334,2571,201573,201582,2756,200770,101130,2566,101211
153,2,201942,202334,2571,201573,201582,2756,101114,101130,2566,101211
154,2,201942,202334,2571,201573,201582,2756,101114,101130,2566,201627
167,2,201942,202334,2571,201573,200745,2756,101114,101130,2566,201627
168,2,201942,202334,2571,201573,200745,2756,101114,201572,2566,201627
169,2,201942,202334,2571,201573,200745,202345,101114,201572,2566,201627
180,2,201942,202334,2571,201573,200745,202345,101114,201572,2743,201627
181,2,201942,202334,2571,101181,200745,202345,101114,201572,2743,201627
182,2,201603,202334,2571,101181,200745,202345,101114,201572,2743,201627
183,2,201603,101161,2571,101181,200745,202345,101114,201572,2743,201627
193,2,201603,101161,2571,101181,200745,202345,101114,201572,2743,2756
229,2,201603,101161,2571,101181,200745,2566,101114,201572,2743,2756
234,2,201603,101161,201949,101181,200745,2566,101114,201572,2743,2756
239,2,201603,202334,201949,101181,200745,2566,101114,201572,2743,2756
244,3,201949,101161,200745,201942,101181,202345,2743,201572,101114,2756
283,3,201603,101161,200745,201942,101181,202345,2743,201572,101114,2756
313,3,201603,101161,200745,201942,101181,2566,2743,201572,101114,2756
314,3,201603,202334,200745,201942,101181,2566,2743,201572,101114,2756
337,3,201603,202334,200745,201942,101181,2566,2743,201572,101114,200770
338,3,201603,202334,200745,201942,201573,2566,2743,201572,101114,200770
339,3,201603,202334,200745,2571,201573,2566,2743,201572,101114,200770
353,3,201603,202334,200745,2571,201573,2566,2743,201572,202178,200770
365,4,101161,202334,2571,201603,201573,2743,201572,200770,2566,202178
371,4,101161,202334,2571,201603,201573,202345,201572,200770,2566,202178
384,4,101161,202334,2571,201603,201573,202345,101130,200770,2566,202178
394,4,101161,202334,2571,201603,201942,202345,101130,200770,2566,202178
395,4,101161,200745,2571,201603,201942,202345,101130,200770,2566,202178
396,4,101161,200745,101181,201603,201942,202345,101130,200770,2566,202178
402,4,202334,200745,101181,201603,201942,202345,101130,200770,2566,202178
412,4,202334,200745,101181,201949,201942,202345,101130,200770,2566,202178
416,4,202334,200745,101181,201949,201942,202345,201572,200770,2566,202178
427,4,202334,200745,101181,201949,201942,202345,201572,101114,2566,202178
431,4,101161,200745,101181,201949,201942,202345,201572,101114,2566,202178
441,4,101161,200745,101181,201949,201942,2743,201572,101114,2566,202178
442,4,101161,200745,101181,201949,201942,2743,201572,101114,2566,2756
475,4,101161,200745,101181,2571,201942,2743,201572,101114,2566,2756
490,4,101161,200745,101181,2571,201942,2743,201572,202178,2566,2756
497,4,101161,200745,101181,2571,201942,2743,202345,202178,2566,2756
504,4,101161,200745,101181,2571,201942,101130,202345,202178,2566,2756
