eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2420,200757,201566,1905,200794,2744,202330,101114
69,1,201142,2555,2420,200757,201566,1905,200794,2744,202330,101114
72,1,201142,2555,2420,200757,201953,1905,200794,2744,202330,101114
80,1,201142,2555,2420,200757,201953,101139,200794,2744,202330,101114
95,1,201142,2555,2420,200757,201953,101139,202379,2744,202330,101114
96,1,201142,2555,2420,201935,201953,101139,202379,2744,202330,101114
103,1,201142,2555,201586,201935,201953,101139,202379,2744,202330,101114
104,1,201142,2555,201586,201935,201953,101139,202379,2744,101179,101114
129,1,201142,201591,201586,201935,201953,101139,202379,2744,101179,101114
139,2,201586,201566,201953,201935,201591,200794,101114,101139,101179,201178
151,2,201586,201566,201953,201935,201591,200794,2248,101139,101179,201178
159,2,201586,2767,201953,201935,201591,200794,2248,101139,101179,201178
177,2,201586,2767,201953,200757,201591,200794,2248,101139,101179,201178
184,2,201586,2767,201953,200757,201591,200794,2248,101139,101179,2744
192,2,201586,2767,201142,200757,201591,200794,2248,101139,101179,2744
193,2,201586,2767,201142,200757,201591,200794,2248,1905,101179,2744
206,2,201586,2767,201142,200757,201591,200794,101114,1905,101179,2744
210,2,201586,2767,201142,200757,2420,200794,101114,1905,101179,2744
236,2,201586,2767,201142,200757,2420,1922,101114,1905,101179,2744
238,2,201586,2767,201142,200757,2555,1922,101114,1905,101179,2744
255,2,201586,2767,201142,200757,2555,1922,101114,202379,101179,2744
260,2,201586,2767,201142,200757,201591,1922,101114,202379,101179,2744
261,2,201586,2767,201142,200757,201591,1922,101114,101139,101179,2744
269,3,201142,201586,2420,200757,201566,1905,200794,2744,202330,101114
306,3,201142,201586,2555,200757,201566,1905,200794,2744,202330,101114
321,3,201142,201586,2555,200757,201566,1905,200794,2744,101139,101114
322,3,201142,201586,2555,201935,201566,1905,200794,2744,101139,101114
343,3,201142,201586,2555,201935,201566,1905,200794,1922,101139,101114
346,3,201142,201586,2555,201935,201953,1905,200794,1922,101139,101114
365,4,2420,201566,2555,201953,201935,200794,202330,101114,101139,1922
379,4,2420,201566,2555,201953,201935,200794,202330,2248,101139,1922
380,4,2420,201566,2555,201953,201935,1905,202330,2248,101139,1922
402,4,2420,201566,2555,201142,201935,1905,202330,2248,101139,1922
415,4,2420,201566,2555,201142,201935,1905,202330,101114,101139,1922
416,4,2420,201566,2555,201142,201935,1905,202330,101114,101139,2744
420,4,2420,201566,2555,201142,201935,1905,200794,101114,101139,2744
421,4,2420,201566,2555,201142,200757,1905,200794,101114,101139,2744
423,4,2420,201566,201586,201142,200757,1905,200794,101114,101139,2744
486,4,2767,201566,201586,201142,200757,1905,200794,101114,101139,2744
495,4,201935,201566,201586,201142,200757,1905,200794,101114,101139,2744
