eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101155,201933,201599,200751,2590,1718,708,2420,951,200765
39,1,101155,201933,201599,200751,2590,1718,708,201145,951,200765
65,1,101155,201933,201599,200751,2590,2562,708,201145,951,200765
77,1,202329,201933,201599,200751,2590,2562,708,201145,951,200765
78,1,202329,201933,2549,200751,2590,2562,708,201145,951,200765
82,1,202329,201933,2549,200751,2590,2562,2420,201145,951,200765
97,2,201933,200751,202329,2549,202339,2420,201145,2562,2306,2211
108,2,201599,200751,202329,2549,202339,2420,201145,2562,2306,2211
136,2,201599,200751,202329,2549,202339,2420,1718,2562,2306,2211
142,2,201599,2590,202329,2549,202339,2420,1718,2562,2306,2211
143,2,201599,2590,200081,2549,202339,2420,1718,2562,2306,2211
152,2,201599,2590,200081,2549,202339,2420,1718,2562,2306,708
155,2,201599,2590,200081,2549,202339,2420,1718,200765,2306,708
174,2,201599,2590,200081,2549,202339,2420,1718,200765,951,708
183,2,201599,2590,200081,201933,202339,2420,1718,200765,951,708
187,2,201599,2590,200081,201933,200751,2420,1718,200765,951,708
196,2,2549,2590,200081,201933,200751,2420,1718,200765,951,708
214,2,2549,2590,200081,201933,200751,201145,1718,200765,951,708
235,3,101155,201933,201599,200751,2590,1718,708,2420,951,200765
301,3,101155,201933,201599,200751,2590,1718,708,201145,951,200765
325,3,202339,201933,201599,200751,2590,1718,708,201145,951,200765
326,3,202339,201933,202329,200751,2590,1718,708,201145,951,200765
327,3,202339,201933,202329,2549,2590,1718,708,201145,951,200765
330,3,202339,201933,202329,2549,2590,1718,708,201145,2306,200765
337,3,202339,201933,202329,2549,2590,1718,2420,201145,2306,200765
350,3,202339,201933,202329,2549,2590,1718,951,201145,2306,200765
353,3,202339,200081,202329,2549,2590,1718,951,201145,2306,200765
354,3,202339,200081,202329,200751,2590,1718,951,201145,2306,200765
363,4,2590,202329,2549,202339,200783,1718,2420,200765,201145,2306
375,4,2590,202329,2549,202339,200783,951,2420,200765,201145,2306
378,4,200751,202329,2549,202339,200783,951,2420,200765,201145,2306
397,4,200751,202329,2549,202339,201933,951,2420,200765,201145,2306
407,4,2590,202329,2549,202339,201933,951,2420,200765,201145,2306
408,4,2590,101155,2549,202339,201933,951,2420,200765,201145,2306
418,4,2590,101155,2549,202339,201933,951,2420,200765,708,2306
419,4,2590,101155,201599,202339,201933,951,2420,200765,708,2306
422,4,2590,101155,201599,202339,201933,951,2420,200765,708,1718
430,4,2590,101155,201599,200751,201933,951,2420,200765,708,1718
481,4,2590,101155,201599,200751,201933,951,201145,200765,708,1718
489,4,2590,101155,2549,200751,201933,951,201145,200765,708,1718
517,4,2590,101155,2549,200751,202339,951,201145,200765,708,1718
518,4,2590,101155,2549,200751,202339,951,202340,200765,708,1718
523,4,2590,101155,200081,200751,202339,951,201145,200765,708,1718
