eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,406,951,101126,2566,2743,201572,201627,2734
44,1,1718,708,201175,951,101126,2566,2743,201572,201627,2734
58,1,1718,708,201175,951,101126,2566,2743,201572,201627,200770
59,1,1718,708,201175,951,101126,2566,202324,201572,201627,200770
73,1,1718,201623,201175,951,101126,2566,202324,201572,201627,200770
74,1,1718,201623,201175,951,101126,202345,202324,201572,201627,200770
80,1,1718,201623,201175,951,2605,202345,202324,201572,201627,200770
88,1,1718,201623,201175,101144,2605,202345,202324,201572,201627,200770
95,1,202340,201623,201175,101144,2605,202345,202324,201572,201627,200770
105,2,406,201175,2605,101144,202340,2734,200770,202324,202345,101130
150,2,406,201175,2605,101144,951,2734,200770,202324,202345,101130
151,2,406,201175,2605,101126,951,2734,200770,202324,202345,101130
152,2,406,201175,2605,101126,951,2734,201627,202324,202345,101130
153,2,406,201175,2605,101126,951,2734,201627,202324,2566,101130
163,2,406,201175,2605,101126,951,2734,201627,202324,2566,201572
164,2,406,201175,2605,101126,951,2734,201627,2743,2566,201572
173,2,406,201175,2605,101126,951,200770,201627,2743,2566,201572
174,2,708,201175,2605,101126,951,200770,201627,2743,2566,201572
186,2,708,201175,2605,101126,951,200770,201627,2211,2566,201572
193,2,708,201175,2605,101126,951,200770,201627,2211,202345,201572
194,2,708,201175,2605,101126,951,200770,201627,2211,202345,202324
203,2,708,201175,2605,101126,951,200770,2624,2211,202345,202324
230,2,708,201175,2605,101126,951,200770,2624,2211,2734,202324
231,2,708,201175,2605,202340,951,200770,2624,2211,2734,202324
246,3,1718,708,951,101126,201175,2566,2743,201572,201627,2734
267,3,1718,708,951,101126,201175,200770,2743,201572,201627,2734
274,3,1718,708,951,101126,201175,200770,202324,201572,201627,2734
283,3,1718,708,951,101126,201175,200770,202324,201572,202345,2734
303,3,1718,708,951,101126,201175,200770,202324,101130,202345,2734
304,3,1718,708,951,101126,201175,200770,202324,101130,202345,2566
308,3,1718,708,951,101126,201175,200770,2211,101130,202345,2566
312,3,1718,708,2605,101126,201175,200770,2211,101130,202345,2566
313,3,1718,708,2605,101126,201623,200770,2211,101130,202345,2566
330,3,1718,708,2605,101126,201623,2734,2211,101130,202345,2566
331,3,1718,708,2605,101126,201623,2734,2211,101130,2624,2566
356,3,1718,708,2605,101126,201623,200770,2211,101130,2624,2566
357,3,1718,708,2605,101126,201623,200770,2211,101130,2624,101211
358,3,1718,201175,2605,101126,201623,200770,2211,101130,2624,101211
367,4,101126,201175,201623,2605,101144,201627,200770,101130,2211,101211
386,4,101126,201175,201623,2605,101144,202345,200770,101130,2211,101211
395,4,101126,201175,201623,2605,101144,202345,200770,101130,202324,101211
404,4,101126,202376,201623,2605,101144,202345,200770,101130,202324,101211
405,4,202340,202376,201623,2605,101144,202345,200770,101130,202324,101211
435,4,202340,202376,201623,2605,101144,202345,2624,101130,202324,101211
