eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2566,2743,201572,101211,2734,200752,2216,201188,202333,201144
43,1,2566,2743,201572,101211,2734,200752,2216,201934,202333,201144
66,1,2566,202324,201572,101211,2734,200752,2216,201934,202333,201144
67,1,2566,202324,201572,101211,200770,200752,2216,201934,202333,201144
72,1,2566,2743,201572,101211,200770,200752,2216,201934,202333,201144
73,1,2756,2743,201572,101211,200770,200752,2216,201934,202333,201144
88,1,2756,2743,201572,101211,200770,200752,2216,201934,201564,201144
91,1,2756,202324,201572,101211,200770,200752,2216,201934,201564,201144
101,1,2756,202324,201572,101211,200770,200752,201589,201934,201564,201144
122,2,2566,202324,200770,2756,2211,201188,201564,201589,2754,202349
145,2,2566,202324,200770,2756,2211,201188,201564,201589,2754,201144
149,2,2566,202324,200770,2756,2211,201188,201564,2216,2754,201144
152,2,2566,2743,200770,2756,2211,201188,201564,2216,2754,201144
171,2,2566,2743,200770,2756,2211,201188,201564,2216,200752,201144
186,2,2566,2743,101211,2756,2211,201188,201564,2216,200752,201144
187,2,2566,2743,101211,2734,2211,201188,201564,2216,200752,201144
194,2,2566,2743,101211,2734,201572,201188,201564,2216,200752,201144
207,2,2566,2743,101211,2734,201572,201188,202333,2216,200752,201144
224,2,2211,2743,101211,2734,201572,201188,202333,2216,200752,201144
225,2,2211,2756,101211,2734,201572,201188,202333,2216,200752,201144
226,2,2211,2756,101211,2734,201572,201188,2754,2216,200752,201144
237,2,2211,2756,101211,200770,201572,201188,2754,2216,200752,201144
246,2,2211,2756,101211,200770,201572,201632,2754,2216,200752,201144
256,2,2211,2756,101211,200770,201572,201632,201564,2216,200752,201144
263,2,2211,2756,101211,200770,201572,201632,201564,201589,200752,201144
264,2,2211,2756,101211,200770,201572,2754,201564,201589,200752,201144
265,2,2211,2756,101211,200770,2743,2754,201564,201589,200752,201144
273,3,2566,2743,201572,101211,2734,200752,2216,201188,202333,201144
354,3,2566,2743,201572,101211,2734,200752,2216,201188,201564,201144
355,3,2566,202324,201572,101211,2734,200752,2216,201188,201564,201144
356,3,2566,202324,201572,101211,2734,200752,2216,201188,201564,202349
357,3,2566,202324,201572,101211,200770,200752,2216,201188,201564,202349
366,3,2756,202324,201572,101211,200770,200752,2216,201188,201564,202349
367,3,2756,202324,201572,101211,200770,200752,2216,201589,201564,202349
390,3,2756,202324,201572,101211,200770,200752,201934,201589,201564,202349
391,3,2756,202324,2566,101211,200770,200752,201934,201589,201564,202349
392,3,2756,202324,2566,2211,200770,200752,201934,201589,201564,202349
404,4,2566,202324,200770,2756,2211,200752,201934,201564,201589,202349
417,4,2566,202324,2734,2756,2211,200752,201934,201564,201589,202349
425,4,2566,201572,2734,2756,2211,200752,201934,201564,201589,202349
447,4,2566,201572,2734,101211,2211,200752,201934,201564,201589,202349
448,4,2566,201572,2734,101211,2743,200752,201934,201564,201589,202349
473,4,2566,201572,2734,101211,2743,200752,2216,201564,201589,202349
474,4,2566,201572,2734,101211,2743,200752,2216,201564,201144,202349
475,4,2566,201572,2734,101211,2743,200752,2216,201564,201144,201188
490,4,2566,201572,2734,2756,2743,200752,2216,201564,201144,201188
518,4,2566,201572,2734,2756,2743,200752,201589,201564,201144,201188
524,4,2566,201572,2734,101211,2743,200752,201589,201564,201144,201188
532,4,2566,201572,2734,101211,2743,200752,202333,201564,201144,201188
548,4,2566,2756,2734,101211,2743,200752,202333,201564,201144,201188
