eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101128,202326,2223,201977,2757,2738,1882,201150,201975,201950
55,1,101128,201574,2223,201977,2757,2738,1882,201150,201975,201950
56,1,101128,201574,2223,201936,2757,2738,1882,201150,201975,201950
77,1,201590,201574,2223,201936,2757,2738,1882,201150,201975,201950
82,1,201590,201574,2223,201936,2757,2738,201152,201150,201975,201950
84,1,201590,201574,2223,201936,2757,202323,201152,201150,201975,201950
86,1,201590,201574,201616,201936,2757,202323,201152,201150,201975,201950
101,1,201590,201574,201616,201936,2757,202323,201152,1499,201975,201950
102,1,201590,201574,201616,201936,2757,202323,201152,1499,2804,201950
103,1,201590,201574,201616,201936,2757,202323,201152,1499,2804,101150
104,1,201590,201574,201977,201936,2757,202323,201152,1499,2804,101150
134,2,202326,201977,201574,201936,201590,202323,201152,1499,2804,101150
138,2,202326,201977,201574,201936,101128,202323,201152,1499,2804,101150
142,2,202326,201977,201574,201936,101128,202323,201152,1499,2738,101150
168,2,202326,201977,201574,201936,101128,202323,201152,201150,2738,101150
181,2,2223,201977,201574,201936,101128,202323,201152,201150,2738,101150
182,2,2223,201977,201574,2757,101128,202323,201152,201150,2738,101150
188,2,2223,201977,201574,2757,101128,202323,201152,201150,2738,201950
205,2,2223,201977,201574,2757,101128,202323,1882,201150,2738,201950
223,2,2223,201977,201574,2757,101128,201975,1882,201150,2738,201950
235,2,2223,201977,201574,2757,101128,201975,1882,201150,2738,101150
247,2,2223,201977,201616,2757,101128,201975,1882,201150,2738,101150
263,2,2223,201977,201616,2757,101128,202323,1882,201150,2738,101150
281,2,2223,201977,201616,2757,101128,202323,1882,201152,2738,101150
282,2,2223,201977,201616,2757,101128,201975,1882,201152,2738,101150
283,2,2223,201977,201616,2757,201590,201975,1882,201152,2738,101150
291,3,101128,202326,2223,201977,2757,2738,1882,201150,201975,201950
304,3,101128,202326,2223,201977,2757,2738,1882,201150,201975,101150
305,3,101128,202326,2223,201977,2757,2738,1882,201150,202323,101150
355,3,101128,202326,2223,201977,201936,2738,1882,201150,201975,101150
364,3,201590,202326,2223,201977,201936,2738,1882,201150,201975,101150
376,3,201590,202326,2223,201977,201936,2738,1882,201150,202323,101150
377,3,201590,202326,2223,201977,201936,2738,1882,201150,202323,201950
395,3,201590,202326,201574,201977,201936,2738,1882,201150,202323,201950
403,3,201590,202326,201574,201977,201936,2738,201152,201150,202323,201950
433,4,202326,201977,201574,201936,201590,1882,201975,201950,202323,201152
448,4,2223,201977,201574,201936,201590,1882,201975,201950,202323,201152
467,4,2223,201977,201574,2757,201590,1882,201975,201950,202323,201152
468,4,2223,201977,201574,2757,101128,1882,201975,201950,202323,201152
486,4,2223,201977,201574,2757,101128,201150,201975,201950,202323,201152
492,4,2223,201977,201574,201936,101128,201150,201975,201950,202323,201152
493,4,2223,201977,201574,201936,101128,201150,201975,201950,2738,201152
509,4,2223,201977,201574,201936,201590,201150,201975,201950,2738,201152
516,4,2223,201977,201574,201936,201590,201150,201975,201950,2738,1882
517,4,2223,201977,202326,201936,201590,201150,201975,201950,2738,1882
530,4,2223,201977,202326,201936,101128,201150,201975,201950,2738,1882
540,4,2223,201977,202326,2757,101128,201150,201975,201950,2738,1882
569,4,2223,201977,202326,2757,201936,201150,201975,201950,2738,1882
570,4,2223,201977,202326,201590,201936,201150,201975,201950,2738,1882
571,4,2223,201977,202326,201590,201936,202323,201975,201950,2738,1882
573,4,2223,201977,202326,201590,201936,101150,201975,201950,2738,1882
576,4,2223,201977,101128,201590,201936,101150,201975,201950,2738,1882
593,4,2223,201977,202326,201590,201936,101150,201975,201950,2738,202323
596,4,2223,201977,202326,201590,201936,101150,201975,201950,2738,201150
601,4,2223,201977,202326,201590,2757,101150,201975,201950,2738,201150
603,5,202326,2223,201977,2757,201590,2738,1882,201150,201975,201950
645,5,202326,2223,201977,2757,201590,2738,1882,101150,201975,201950
646,5,201616,2223,201977,2757,201590,2738,1882,101150,201975,201950
648,5,200817,2223,201977,2757,201590,2738,1882,101150,201975,201950
656,5,200817,2223,201977,2757,201590,2738,202323,101150,201975,201950
668,5,200817,2223,201977,2757,201590,2738,1882,201150,201975,201950
689,5,200817,202326,201977,2757,201590,2738,1882,101150,201975,201950
691,5,200817,202326,201977,2757,201590,2738,1882,201150,201975,201950
