eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101122,201946,201579,202331,201954,1718,708,2420,951,200765
52,1,101122,201946,1902,202331,201954,1718,708,2420,951,200765
53,1,101122,201946,1902,202331,201954,1718,708,201175,951,200765
62,1,101122,201946,1902,202331,201954,1718,708,201175,201145,200765
77,1,101122,201946,1902,202331,201954,1718,708,201175,201145,2306
78,1,101122,201946,1902,201575,201954,1718,708,201175,201145,2306
79,1,101122,201177,1902,201575,201954,1718,708,201175,201145,2306
84,1,101122,201177,1902,201575,201954,1718,2211,201175,201145,2306
89,1,101122,201177,1902,201575,201985,1718,2211,201175,201145,2306
99,1,101122,201177,1902,201575,201985,2753,2211,201175,201145,2306
107,2,1902,201575,201177,201985,2563,201175,201145,2306,2211,2753
131,2,201946,201575,201177,201985,2563,201175,201145,2306,2211,2753
140,2,201946,201575,201177,201985,2563,201175,201145,200765,2211,2753
147,2,201946,201575,201177,201985,2563,201175,201145,200765,2420,2753
156,2,201579,201575,201177,201985,2563,201175,201145,200765,2420,2753
182,2,201946,201575,201177,201985,101122,201175,201145,200765,2420,2753
183,2,201946,201575,201177,201985,101122,201175,201145,200765,2420,951
202,2,201946,201575,201177,1902,101122,201175,201145,200765,2420,951
203,2,201946,201575,201954,1902,101122,201175,201145,200765,2420,951
204,2,201946,201575,201954,1902,101122,708,201145,200765,2420,951
210,2,201946,201575,201954,1902,101122,708,1718,200765,2420,951
214,2,201946,202331,201954,1902,101122,708,1718,200765,2420,951
235,2,201177,202331,201954,1902,101122,708,1718,200765,2420,951
250,2,201177,202331,201954,1902,2563,708,1718,200765,2420,951
251,2,201177,202331,201954,1902,2563,708,1718,200765,201145,951
257,3,101122,201946,201579,202331,201954,1718,708,2420,951,200765
317,3,101122,201946,201579,202331,201954,1718,708,201175,951,200765
327,3,101122,201177,201579,202331,201954,1718,708,201175,951,200765
347,3,101122,201177,1902,202331,201954,1718,708,201175,951,200765
348,3,101122,201177,1902,202331,201954,1718,708,201175,201145,200765
362,3,101122,201177,1902,202331,201954,1718,708,201175,201145,2306
363,3,101122,201177,1902,202331,201954,1718,2211,201175,201145,2306
364,3,101122,201177,1902,201575,201954,1718,2211,201175,201145,2306
368,3,101122,201177,1902,201575,201985,1718,2211,201175,201145,2306
376,3,2563,201177,1902,201575,201985,1718,2211,201175,201145,2306
390,4,201946,201575,201177,201985,2563,201175,201145,2306,2211,2753
418,4,201946,201579,201177,201985,2563,201175,201145,2306,2211,2753
419,4,201946,201579,201954,201985,2563,201175,201145,2306,2211,2753
420,4,201946,201579,201954,202331,2563,201175,201145,2306,2211,2753
421,4,201946,201579,201954,202331,101122,201175,201145,2306,2211,2753
432,4,201946,201579,201954,202331,101122,201175,201145,951,2211,2753
437,4,201946,201579,201954,202331,101122,2420,201145,951,2211,2753
473,4,201946,201579,201954,202331,101122,2420,201145,951,201175,2753
478,4,201946,201579,201954,202331,101122,2420,201145,951,201175,202340
479,4,201946,201579,201954,202331,101122,2420,201145,2562,201175,202340
480,4,201946,201579,202362,202331,101122,2420,201145,2562,201175,202340
484,4,201946,201579,202362,202331,101122,2211,201145,2562,201175,202340
485,4,201946,201177,202362,202331,101122,2211,201145,2562,201175,202340
491,4,201946,201177,202362,202331,201575,2211,201145,2562,201175,202340
497,4,201946,201177,202362,202331,201575,2211,2306,2562,201175,202340
