eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,255,101124,201577,1713,201166
42,1,2045,101138,2730,2202,2749,255,101124,101162,1713,201166
75,1,2045,101138,2730,2240,2749,255,101124,101162,1713,201166
79,1,2045,101138,2730,2240,2749,2554,101124,101162,1713,201166
98,1,2045,101138,2730,2240,2749,2554,101124,101162,201162,201166
115,2,101138,2202,2240,201583,2768,101162,2554,201162,2735,202220
143,2,2730,2202,2240,201583,2768,101162,2554,201162,2735,202220
164,2,2730,2202,2240,201583,2768,101162,255,201162,2735,202220
173,2,2730,2202,2240,201583,2768,101162,255,201162,2735,201166
181,2,2730,2202,2240,201583,2768,101162,255,201162,101124,201166
182,2,2730,2202,2240,201583,2768,101162,255,1713,101124,201166
189,2,2730,2202,2749,201583,2768,101162,255,1713,101124,201166
190,2,2730,2202,2749,201583,2045,101162,255,1713,101124,201166
200,2,2730,2202,2768,201583,2045,101162,255,1713,101124,201166
245,3,2045,101138,2730,2202,2749,255,101124,1713,201166,101162
335,3,2045,101138,2730,2202,2749,201162,101124,1713,201166,101162
348,3,2045,101138,2730,2202,2749,201162,101124,2554,201166,101162
349,3,2045,101138,2730,2240,2749,201162,101124,2554,201166,101162
357,3,2045,101138,2730,2240,2749,201162,101124,2554,201166,201577
372,3,2045,101138,2730,2240,2768,201162,101124,2554,201166,201577
373,3,2045,201583,2730,2240,2768,201162,101124,2554,201166,201577
392,4,2730,2202,2240,201583,2768,201577,2554,201162,2735,202220
412,4,101138,2202,2240,201583,2768,201577,2554,201162,2735,202220
449,4,101138,2047,2240,201583,2768,201577,2554,201162,2735,202220
463,4,201947,2047,2240,201583,2768,201577,2554,201162,2735,202220
492,4,201947,2047,2240,2124,2768,201577,2554,201162,2735,202220
493,4,201947,2047,2240,2124,2768,202081,2554,201162,2735,202220
