eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,101135,2740,101145,201939,2772,2561,2731,201158,101108
48,1,2748,101135,200811,101145,201939,2772,2561,2731,201158,101108
98,1,2748,101135,200811,101145,201939,202347,2561,2731,201158,101108
99,1,2748,101135,200811,101145,201939,202347,2561,201160,201158,101108
116,1,2748,101135,200811,101145,201151,202347,2561,201160,201158,101108
117,1,2748,202327,200811,101145,201151,202347,2561,201160,201158,101108
119,1,2748,202327,200811,101145,201151,202347,2561,201160,201977,101108
138,2,2748,101145,200811,201151,202327,202347,201160,201977,101127,2584
152,2,202130,101145,200811,201151,202327,202347,201160,201977,101127,2584
179,2,202130,101145,200811,201151,202327,202347,201160,201158,101127,2584
198,2,202130,101145,200811,201151,202327,202347,2731,201158,101127,2584
199,2,202130,101145,200811,201151,202327,2772,2731,201158,101127,2584
215,2,202130,101145,2740,201151,202327,2772,2731,201158,101127,2584
216,2,202130,101145,2740,201151,202327,2772,2731,2561,101127,2584
223,2,202130,101145,2740,201151,101135,2772,2731,2561,101127,2584
224,2,202130,201939,2740,201151,101135,2772,2731,2561,101127,2584
225,2,202130,201939,2740,201151,101135,2772,2731,2561,101108,2584
234,2,202130,201939,2740,2748,101135,2772,2731,2561,101108,2584
253,2,101145,201939,2740,2748,101135,2772,2731,2561,101108,2584
270,2,101145,201939,2740,2748,101135,2772,201160,2561,101108,2584
286,3,2748,101135,2740,101145,201939,2772,2561,2731,201158,101108
322,3,2748,2209,2740,101145,201939,2772,2561,2731,201158,101108
323,3,2748,2209,200811,101145,201939,2772,2561,2731,201158,101108
328,3,2748,2209,200811,101145,201939,2772,2561,201160,201158,101108
384,3,2748,2209,200811,101145,201939,2772,2561,201160,2584,101108
419,3,202130,2209,200811,101145,201939,2772,2561,201160,2584,101108
425,3,202130,2209,202327,101145,201939,2772,2561,201160,2584,101108
441,4,101145,201939,202327,202130,2209,2731,202347,201160,101127,2584
462,4,101145,201939,202327,202130,2209,2731,202347,2772,101127,2584
475,4,101145,201939,202327,202130,2209,2731,101108,2772,101127,2584
495,4,101145,201939,202327,202130,2209,2731,101108,2772,201158,2584
496,4,101145,201939,202327,2748,2209,2731,101108,2772,201158,2584
498,4,101145,201939,202327,2748,2209,2731,101108,2772,201158,2561
499,4,101145,201939,202327,2748,101135,2731,101108,2772,201158,2561
515,4,101145,201939,202327,2748,101135,2584,101108,2772,201158,2561
543,4,101145,201939,202130,2748,101135,2584,101108,2772,201158,2561
556,4,101145,201939,2209,2748,101135,2584,101108,2772,201158,2561
585,4,101145,201939,2209,2748,202130,2584,101108,2772,201158,2561
590,4,101145,201939,2209,2748,202327,2584,101108,2772,201158,2561
