eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,101135,2740,101145,201939,101128,202326,2223,201977,2757
49,1,202327,101135,2740,101145,201939,101128,202326,2223,201977,2757
50,1,202327,101135,202130,101145,201939,101128,202326,2223,201977,2757
51,1,202327,101135,202130,2209,201939,101128,202326,2223,201977,2757
61,1,202327,101135,202130,2209,201151,101128,202326,2223,201977,2757
116,1,200811,101135,202130,2209,201151,101128,202326,2223,201977,2757
117,1,200811,101135,202130,2209,201151,101128,201574,2223,201977,2757
125,1,200811,101135,202130,2209,201151,101128,201574,2223,201977,101129
126,1,200811,101135,202130,2209,201151,201956,201574,2223,201977,101129
131,2,2748,202130,2209,201151,200811,202326,201977,201574,101129,201956
144,2,2748,202130,2209,201151,200811,2223,201977,201574,101129,201956
151,2,2748,101145,2209,201151,200811,2223,201977,201574,101129,201956
156,2,2748,101145,2209,201939,200811,2223,201977,201574,101129,201956
165,2,2748,101145,201154,201939,200811,2223,201977,201574,101129,201956
181,2,2748,101145,201154,201939,200811,2223,2757,201574,101129,201956
182,2,2748,101145,201154,201939,2740,2223,2757,201574,101129,201956
208,2,2748,101145,201154,201939,2740,2223,2757,201574,201977,201956
209,2,2748,101145,201154,201939,2740,2223,2757,201574,201977,101128
236,2,2748,101145,201154,201939,2740,2223,2757,201574,201977,101129
237,2,2748,101145,201154,201939,2740,2223,201956,201574,201977,101129
269,2,2748,101145,201154,201939,2740,2223,201956,101128,201977,101129
279,2,2748,101145,201154,201939,101135,2223,201956,101128,201977,101129
288,2,2748,101145,201154,201939,101135,2223,201956,101128,201977,2757
298,3,2748,101135,2740,101145,201939,101128,202326,2223,201977,2757
342,3,2748,101135,202327,101145,201939,101128,202326,2223,201977,2757
353,3,2748,101135,2209,101145,201939,101128,202326,2223,201977,2757
362,3,2748,101135,2209,101145,201939,101128,202326,201574,201977,2757
385,3,2748,101135,2209,101145,201939,101128,101129,201574,201977,2757
386,3,2748,101135,2209,101145,201939,101128,101129,201574,201977,2223
387,3,2748,101135,2209,101145,201151,101128,101129,201574,201977,2223
435,4,202130,2209,201151,200811,201154,202326,201977,201574,101129,201956
462,4,202130,2209,201151,200811,201154,2223,201977,201574,101129,201956
468,4,202130,2209,201151,200811,201154,2223,2757,201574,101129,201956
489,4,202130,2209,201151,202327,201154,2223,2757,201574,101129,201956
507,4,202130,2209,201151,202327,201154,2223,2757,201616,101129,201956
524,4,202130,2209,201151,202327,201154,2223,2757,201616,201977,201956
525,4,202130,2209,201151,202327,201154,2223,2757,201616,201977,101128
526,4,202130,2209,201151,202327,201154,2223,2757,201574,201977,101128
533,4,202130,2209,201151,202327,201154,202326,2757,201574,201977,101128
