eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,200081,201581,200797,1515,201196,101132,2501,200745,201942,101127
52,1,200081,1712,200797,1515,201196,101132,2501,200745,201942,101127
53,1,200081,1712,200797,1515,200789,101132,2501,200745,201942,101127
63,1,200081,1712,200797,1515,200789,101132,2501,2431,201942,101127
68,1,200081,1712,200797,1515,200789,101132,2501,2431,201942,101181
69,1,200081,1712,200796,1515,200789,101132,2501,2431,201942,101181
85,1,200081,1712,200796,1515,200789,101132,2571,2431,201942,101181
86,1,200081,1712,200796,1515,200789,101132,2571,2431,101161,101181
87,1,200081,1712,200796,1515,200789,101132,2571,200745,101161,101181
91,1,101214,1712,200796,1515,200789,101132,2571,200745,101161,101181
94,1,101214,1712,200796,1515,200789,201603,2571,200745,101161,101181
116,2,201196,1712,200789,200796,101214,200745,101181,2571,101161,201603
131,2,201196,1712,200789,200797,101214,200745,101181,2571,101161,201603
137,2,201196,201581,200789,200797,101214,200745,101181,2571,101161,201603
157,2,201196,201581,200789,200797,101214,2501,101181,2571,101161,201603
166,2,201196,201581,200789,200797,200081,2501,101181,2571,101161,201603
182,2,201196,201581,200789,200797,200081,2501,201942,2571,101161,201603
183,2,201196,201581,200789,200797,200081,2501,201942,101127,101161,201603
184,2,201196,201581,200789,200797,200081,2501,201942,101127,200745,201603
192,2,201196,201581,1515,200797,200081,2501,201942,101127,200745,201603
195,2,201196,201581,1515,200797,200081,2501,201942,101127,200745,101132
222,2,201196,1712,1515,200797,200081,2501,201942,101127,200745,101132
244,2,201196,1712,1515,200797,200081,101161,201942,101127,200745,101132
265,2,201196,1712,1515,200797,200081,101181,201942,101127,200745,101132
280,3,200081,201581,200797,1515,201196,101132,2501,200745,201942,101127
307,3,200081,1712,200797,1515,201196,101132,2501,200745,201942,101127
315,3,200081,1712,200797,1515,201196,101132,2501,200745,201942,101181
341,3,200081,1712,200797,1515,200789,101132,2501,200745,201942,101181
344,3,200081,1712,200797,1515,200789,101132,2501,2431,201942,101181
348,3,200081,1712,200796,1515,200789,101132,2501,2431,201942,101181
400,4,1712,200789,200796,101214,202412,101132,2431,101181,2571,101161
409,4,1712,200789,200796,101214,202412,201603,2431,101181,2571,101161
440,4,201581,200789,200796,101214,202412,201603,2431,101181,2571,101161
441,4,201581,200789,200796,101214,202412,201603,101127,101181,2571,101161
442,4,201581,200789,200796,101214,202412,201603,101127,200745,2571,101161
449,4,201581,200789,202396,101214,202412,201603,101127,200745,2571,101161
472,4,101121,200789,202396,101214,202412,201603,101127,200745,2571,101161
473,4,101121,200789,202396,101214,202412,201603,101127,201153,2571,101161
480,4,101121,200789,202396,101214,202412,201603,2556,201153,2571,101161
489,4,101121,200789,202396,101214,202412,201603,2556,201153,2571,2431
