eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,2203,2449,101236,2755,200768
40,1,2045,101138,2730,2202,2749,201978,2449,101236,2755,200768
57,1,2045,201583,2730,2202,2749,201978,2449,101236,2755,200768
82,1,2045,201583,2730,200755,2749,201978,2449,101236,2755,200768
90,1,2045,201583,2730,200755,2749,201978,2449,101236,201166,200768
95,1,2045,201583,2730,200755,2240,201978,2449,101236,201166,200768
101,1,2045,201583,2730,200755,2240,201978,2449,201941,201166,200768
113,1,2045,201583,2730,200755,2240,201978,2449,201941,201166,201584
133,2,101138,2202,201583,200755,2240,2449,201978,201166,201941,201584
139,2,101138,2202,201583,200755,2240,2203,201978,201166,201941,201584
182,2,101138,2202,201583,200755,2240,200768,201978,201166,201941,201584
183,2,101138,2202,201583,200755,2240,200768,201978,2755,201941,201584
195,2,101138,2202,201583,200755,2240,200768,201978,2755,2449,201584
196,2,101138,2202,201583,200755,2240,200768,201978,2755,2449,101236
207,2,2730,2202,201583,200755,2240,200768,201978,2755,2449,101236
216,2,2730,2202,201583,200755,2749,200768,201978,2755,2449,101236
218,2,2730,2202,201583,2045,2749,200768,201978,2755,2449,101236
257,2,2730,200755,201583,2045,2749,200768,201978,2755,2449,101236
266,2,2730,200755,201947,2045,2749,200768,201978,2755,2449,101236
272,2,2730,200755,201947,2045,2749,200768,201978,2755,2449,201941
289,3,2045,101138,2730,2202,2749,2203,2449,101236,2755,200768
327,3,2045,101138,2730,2202,2749,2203,2449,201941,2755,200768
368,3,2045,101138,2730,200755,2749,2203,2449,201941,2755,200768
389,3,2045,101138,2730,200755,2749,2203,2449,201941,2755,201166
390,3,2045,101138,2730,200755,2749,2203,2449,201941,201584,201166
393,3,2045,101138,2730,200755,2240,2203,2449,201941,201584,201166
394,3,2045,101138,2730,200755,2240,201978,2449,201941,201584,201166
395,3,2045,201583,2730,200755,2240,201978,2449,201941,201584,201166
419,4,101138,2202,201583,200755,2240,201978,201166,201941,201584,202335
454,4,101138,2202,201583,200755,2240,201978,201166,201944,201584,202335
474,4,101138,2202,201583,200755,2240,201978,2407,201944,201584,202335
475,4,201947,2202,201583,200755,2240,201978,2407,201944,201584,202335
476,4,201947,2047,201583,200755,2240,201978,2407,201944,201584,202335
503,4,201947,2047,201583,200755,2768,201978,2407,201944,201584,202335
