eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,2561,2731,201158,101108,2203,2449,2397,2755,201166
35,1,2772,2561,2731,201158,101108,2203,101236,2397,2755,201166
79,1,2772,2561,2731,201158,101108,2203,101236,201941,2755,201166
97,1,2772,2561,2584,201158,101108,2203,101236,201941,2755,201166
98,1,2772,2561,2584,201160,101108,2203,101236,201941,2755,201166
99,1,2772,2561,2584,201160,101108,201978,101236,201941,2755,201166
107,1,2788,2561,2584,201160,101108,201978,101236,201941,2755,201166
108,1,2788,201977,2584,201160,101108,201978,101236,201941,2755,201166
111,1,2788,201977,2584,201160,101108,201978,101236,201941,2755,200768
124,2,2584,201160,2788,201977,201573,101236,201941,201978,200768,201584
134,2,2584,201160,2788,201977,201573,2449,201941,201978,200768,201584
169,2,2584,201160,2561,201977,201573,2449,201941,201978,200768,201584
170,2,2584,201160,2561,201977,201573,2449,2397,201978,200768,201584
172,2,2584,2731,2561,201977,201573,2449,2397,201978,200768,201584
184,2,2584,2731,2561,201977,101108,2449,2397,201978,200768,201584
194,2,2584,2731,2561,2772,101108,2449,2397,201978,200768,201584
209,2,2584,2731,2561,2772,101108,2449,2397,201978,201166,201584
211,2,2584,2731,2561,2772,101108,2449,2397,201978,201166,2755
227,2,2584,2731,2561,2772,101108,2449,2397,2203,201166,2755
241,2,2584,2731,2561,2772,101108,2449,2397,2203,200768,2755
242,2,201158,2731,2561,2772,101108,2449,2397,2203,200768,2755
247,2,201158,2731,2561,2772,101108,2449,201941,2203,200768,2755
248,2,201158,201160,2561,2772,101108,2449,201941,2203,200768,2755
267,2,2584,201160,2561,2772,101108,2449,201941,2203,200768,2755
268,2,2584,201160,2561,2772,101108,101236,201941,2203,200768,2755
297,3,2772,2561,2731,201158,101108,2203,2449,2397,2755,201166
334,3,2772,2561,2731,201158,101108,2203,2449,2397,2755,200768
341,3,2772,2561,2731,201158,101108,2203,2449,201941,2755,200768
362,3,2772,2561,2731,2584,101108,2203,2449,201941,2755,200768
374,3,201158,2561,2731,2584,101108,2203,2449,201941,2755,200768
378,3,201158,2561,201160,2584,101108,2203,2449,201941,2755,200768
385,3,201158,2561,201160,2584,101108,201978,2449,201941,2755,200768
400,3,201158,2788,201160,2584,101108,201978,2449,201941,2755,200768
419,3,201158,2788,201160,2584,201573,201978,2449,201941,2755,200768
420,3,201158,2788,201160,2584,201573,201978,2449,201941,201584,200768
431,3,201977,2788,201160,2584,201573,201978,2449,201941,201584,200768
440,4,2584,201160,2788,201977,201573,2449,201941,201978,200768,201584
449,4,2584,201160,2788,201977,201573,2449,201941,201978,201166,201584
464,4,2584,201160,2731,201977,201573,2449,201941,201978,201166,201584
484,4,2584,201160,2731,2772,201573,2449,201941,201978,201166,201584
485,4,2584,201160,2731,2772,201573,2449,2397,201978,201166,201584
489,4,2584,201160,2731,2772,101108,2449,2397,201978,201166,201584
510,4,2584,201160,2731,2772,101108,2449,2397,201978,201166,2755
511,4,2584,2561,2731,2772,101108,2449,2397,201978,201166,2755
530,4,2584,2561,2731,201158,101108,2449,2397,201978,201166,2755
541,4,2584,2561,2731,201158,101108,2449,201941,201978,201166,2755
559,4,2584,2561,2731,201158,101108,2449,201941,201978,200768,2755
560,4,2584,2561,201160,201158,101108,2449,201941,201978,200768,2755
568,4,2584,2561,201160,201158,101108,2449,2203,201978,200768,2755
