GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400293,1610612740,NOP,New Orleans,202337,Luke Babbitt,F,,5:46,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,0,0,0,0,2,9,-10.0
0021400293,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,11:59,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-16.0
0021400293,1610612740,NOP,New Orleans,201600,Omer Asik,C,,9:15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,-7.0
0021400293,1610612740,NOP,New Orleans,201936,Tyreke Evans,G,,7:46,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,1,2,-8.0
0021400293,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,11:59,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,3,0,0,2,0,2,-16.0
0021400293,1610612740,NOP,New Orleans,203085,Austin Rivers,,,6:13,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-6.0
0021400293,1610612740,NOP,New Orleans,2422,John Salmons,,,4:13,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8.0
0021400293,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,2:44,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0
0021400293,1610612746,LAC,Los Angeles,2440,Matt Barnes,F,,7:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,8.0
0021400293,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,11:59,4,7,0.571,0,0,0.0,3,4,0.75,1,4,5,4,1,0,1,1,11,16.0
0021400293,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,11:59,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,0,0,2,0,0,0,16.0
0021400293,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,11:59,5,6,0.833,3,4,0.75,0,0,0.0,0,0,0,1,1,0,0,1,13,16.0
0021400293,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,11:59,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,5,0,0,0,0,8,16.0
0021400293,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,4:13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,8.0
