GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400179,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:59,2,5,0.4,0,2,0.0,1,3,0.333,2,0,2,1,1,0,1,0,5,-2.0
0021400179,1610612739,CLE,Cleveland,201567,Kevin Love,F,,8:18,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-3.0
0021400179,1610612739,CLE,Cleveland,2760,Anderson Varejao,C,,9:09,2,8,0.25,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,1,4,-3.0
0021400179,1610612739,CLE,Cleveland,1890,Shawn Marion,G,,8:18,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,1,1,3,-3.0
0021400179,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,11:59,3,6,0.5,0,1,0.0,1,1,1.0,1,2,3,1,0,0,0,0,7,-2.0
0021400179,1610612739,CLE,Cleveland,2034,Mike Miller,,,2:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021400179,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,3:41,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,1.0
0021400179,1610612739,CLE,Cleveland,203079,Dion Waiters,,,3:41,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,2,0,1,0,2,1.0
0021400179,1610612764,WAS,Washington,1718,Paul Pierce,F,,8:18,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,3.0
0021400179,1610612764,WAS,Washington,2403,Nene,F,,7:07,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,4,-1.0
0021400179,1610612764,WAS,Washington,101162,Marcin Gortat,C,,11:15,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,0,2,1.0
0021400179,1610612764,WAS,Washington,202066,Garrett Temple,G,,3:34,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-6.0
0021400179,1610612764,WAS,Washington,202322,John Wall,G,,11:59,7,9,0.778,1,2,0.5,2,2,1.0,0,2,2,1,2,0,2,1,17,2.0
0021400179,1610612764,WAS,Washington,203078,Bradley Beal,,,8:25,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,1,0,8.0
0021400179,1610612764,WAS,Washington,2743,Kris Humphries,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0
0021400179,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,3:41,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1.0
0021400179,1610612764,WAS,Washington,202338,Kevin Seraphin,,,0:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
