GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400881,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,6:22,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-8.0
0021400881,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,F,,7:05,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,-6.0
0021400881,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,8:19,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,1,1,2,-4.0
0021400881,1610612755,PHI,Philadelphia,2202,Jason Richardson,G,,7:05,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-6.0
0021400881,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,G,,7:05,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-6.0
0021400881,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,4:55,0,1,0.0,0,1,0.0,2,2,1.0,1,3,4,1,1,0,0,2,2,3.0
0021400881,1610612755,PHI,Philadelphia,203080,Thomas Robinson,,,4:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0
0021400881,1610612755,PHI,Philadelphia,202397,Ish Smith,,,4:51,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,9,3.0
0021400881,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,4:51,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,3.0
0021400881,1610612755,PHI,Philadelphia,201580,JaVale McGee,,,3:37,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0
0021400881,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,,,0:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021400881,1610612754,IND,Indiana,203524,Solomon Hill,F,,8:03,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,4.0
0021400881,1610612754,IND,Indiana,2561,David West,F,,10:42,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,3.0
0021400881,1610612754,IND,Indiana,201579,Roy Hibbert,C,,8:03,1,4,0.25,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,1,4,4.0
0021400881,1610612754,IND,Indiana,204014,Damjan Rudez,G,,7:05,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,1,3,6.0
0021400881,1610612754,IND,Indiana,201588,George Hill,G,,9:32,3,5,0.6,0,2,0.0,0,2,0.0,0,3,3,0,1,0,1,0,6,1.0
0021400881,1610612754,IND,Indiana,101139,CJ Miles,,,4:51,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,3,-3.0
0021400881,1610612754,IND,Indiana,101133,Ian Mahinmi,,,3:53,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-1.0
0021400881,1610612754,IND,Indiana,201155,Rodney Stuckey,,,3:53,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-1.0
0021400881,1610612754,IND,Indiana,201228,C.J. Watson,,,2:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0
0021400881,1610612754,IND,Indiana,2449,Luis Scola,,,1:14,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0.0
