GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400436,1610612745,HOU,Houston,2772,Trevor Ariza,F,,8:01,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-1.0
0021400436,1610612745,HOU,Houston,202700,Donatas Motiejunas,F,,7:39,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-3.0
0021400436,1610612745,HOU,Houston,2730,Dwight Howard,C,,2:49,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-5.0
0021400436,1610612745,HOU,Houston,201935,James Harden,G,,10:31,3,5,0.6,0,1,0.0,4,4,1.0,1,3,4,2,0,0,1,0,10,-3.0
0021400436,1610612745,HOU,Houston,201976,Patrick Beverley,G,,8:01,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,-1.0
0021400436,1610612745,HOU,Houston,2746,Josh Smith,,,9:10,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,4,-2.0
0021400436,1610612745,HOU,Houston,201595,Joey Dorsey,,,4:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021400436,1610612745,HOU,Houston,203144,Alexey Shved,,,3:58,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-6.0
0021400436,1610612745,HOU,Houston,201147,Corey Brewer,,,3:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-6.0
0021400436,1610612745,HOU,Houston,1891,Jason Terry,,,1:28,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021400436,1610612763,MEM,Memphis,2754,Tony Allen,F,,8:38,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,3,2,0,0,2,2,0.0
0021400436,1610612763,MEM,Memphis,202720,Jon Leuer,F,,6:55,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2.0
0021400436,1610612763,MEM,Memphis,201188,Marc Gasol,C,,10:31,4,8,0.5,0,0,0.0,3,3,1.0,0,4,4,1,0,1,0,0,11,3.0
0021400436,1610612763,MEM,Memphis,201584,Courtney Lee,G,,10:31,1,3,0.333,1,3,0.333,1,1,1.0,0,1,1,2,0,0,1,1,4,3.0
0021400436,1610612763,MEM,Memphis,201144,Mike Conley,G,,7:39,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021400436,1610612763,MEM,Memphis,2419,Tayshaun Prince,,,5:04,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,5.0
0021400436,1610612763,MEM,Memphis,2757,Beno Udrih,,,4:20,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,1,4,4.0
0021400436,1610612763,MEM,Memphis,202347,Quincy Pondexter,,,3:21,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,7.0
0021400436,1610612763,MEM,Memphis,201585,Kosta Koufos,,,1:28,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4.0
0021400436,1610612763,MEM,Memphis,1713,Vince Carter,,,1:28,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4.0
