GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400385,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,4:29,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-5.0
0021400385,1610612750,MIN,Minnesota,201152,Thaddeus Young,F,,8:49,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,0,-3.0
0021400385,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,5:54,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-3.0
0021400385,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,G,,10:28,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,7,-2.0
0021400385,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,4:24,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-3.0
0021400385,1610612750,MIN,Minnesota,203461,Anthony Bennett,,,3:09,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021400385,1610612750,MIN,Minnesota,2590,Mo Williams,,,7:34,2,4,0.5,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,4,1.0
0021400385,1610612750,MIN,Minnesota,201978,Chase Budinger,,,9:11,4,6,0.667,1,1,1.0,0,0,0.0,1,1,2,0,1,1,1,1,9,3.0
0021400385,1610612750,MIN,Minnesota,202399,Jeff Adrien,,,5:52,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0
0021400385,1610612738,BOS,Boston,201145,Jeff Green,F,,5:27,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,3.0
0021400385,1610612738,BOS,Boston,203096,Jared Sullinger,F,,4:59,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,6.0
0021400385,1610612738,BOS,Boston,203092,Tyler Zeller,C,,6:38,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5.0
0021400385,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:38,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,2,1,1,0,0,4,5.0
0021400385,1610612738,BOS,Boston,202323,Evan Turner,G,,10:05,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,8,2.0
0021400385,1610612738,BOS,Boston,203482,Kelly Olynyk,,,6:59,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,-4.0
0021400385,1610612738,BOS,Boston,203935,Marcus Smart,,,1:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021400385,1610612738,BOS,Boston,101138,Brandon Bass,,,5:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-3.0
0021400385,1610612738,BOS,Boston,203515,Phil Pressey,,,5:20,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,1,3,-3.0
0021400385,1610612738,BOS,Boston,2222,Gerald Wallace,,,6:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1.0
