GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400103,1610612753,ORL,Orlando,202699,Tobias Harris,F,,11:58,3,4,0.75,2,2,1.0,1,1,1.0,0,4,4,0,0,0,1,1,9,2.0
0021400103,1610612753,ORL,Orlando,101112,Channing Frye,F,,11:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2.0
0021400103,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,11:58,3,7,0.429,0,0,0.0,2,3,0.667,0,3,3,2,2,2,3,2,8,2.0
0021400103,1610612753,ORL,Orlando,203095,Evan Fournier,G,,11:58,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,6,2.0
0021400103,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,7:41,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-2.0
0021400103,1610612753,ORL,Orlando,2557,Luke Ridnour,,,4:17,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,4.0
0021400103,1610612753,ORL,Orlando,203932,Aaron Gordon,,,0:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021400103,1610612761,TOR,Toronto,203082,Terrence Ross,F,,9:35,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0.0
0021400103,1610612761,TOR,Toronto,101161,Amir Johnson,F,,9:35,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,4,0.0
0021400103,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,6:01,0,2,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,2,0,1,0.0
0021400103,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,9:35,0,3,0.0,0,1,0.0,3,3,1.0,0,3,3,1,1,0,0,1,3,0.0
0021400103,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:35,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,6,0.0
0021400103,1610612761,TOR,Toronto,201946,Tyler Hansbrough,,,2:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0
0021400103,1610612761,TOR,Toronto,202335,Patrick Patterson,,,5:57,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021400103,1610612761,TOR,Toronto,202349,Greivis Vasquez,,,2:23,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-2.0
0021400103,1610612761,TOR,Toronto,201949,James Johnson,,,2:23,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-2.0
0021400103,1610612761,TOR,Toronto,101150,Lou Williams,,,2:23,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2.0
