GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400137,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,8:13,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-2.0
0021400137,1610612750,MIN,Minnesota,203461,Anthony Bennett,F,,9:04,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-2.0
0021400137,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,8:13,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,-2.0
0021400137,1610612750,MIN,Minnesota,2755,Kevin Martin,G,,8:13,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,8,-2.0
0021400137,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,2:39,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,2.0
0021400137,1610612750,MIN,Minnesota,2590,Mo Williams,,,9:21,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,-8.0
0021400137,1610612750,MIN,Minnesota,201978,Chase Budinger,,,3:47,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,3,-4.0
0021400137,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,3:47,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0
0021400137,1610612750,MIN,Minnesota,201147,Corey Brewer,,,3:47,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,-4.0
0021400137,1610612750,MIN,Minnesota,203133,Robbie Hummel,,,2:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021400137,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,10:30,2,6,0.333,0,1,0.0,0,0,0.0,2,3,5,2,0,0,0,1,4,3.0
0021400137,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,7:01,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,7.0
0021400137,1610612742,DAL,Dallas,2199,Tyson Chandler,C,,8:13,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,2,2.0
0021400137,1610612742,DAL,Dallas,101145,Monta Ellis,G,,10:30,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,5,3.0
0021400137,1610612742,DAL,Dallas,2749,Jameer Nelson,G,,8:29,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,5,0.0
0021400137,1610612742,DAL,Dallas,2734,Devin Harris,,,6:29,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,2.0
0021400137,1610612742,DAL,Dallas,202962,Greg Smith,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021400137,1610612742,DAL,Dallas,202329,Al-Farouq Aminu,,,3:31,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,6.0
0021400137,1610612742,DAL,Dallas,201148,Brandan Wright,,,2:56,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,0,4.0
0021400137,1610612742,DAL,Dallas,200826,J.J. Barea,,,1:30,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0
