GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400612,1610612755,PHI,Philadelphia,203156,Henry Sims,F,,9:26,4,5,0.8,0,0,0.0,3,3,1.0,1,1,2,1,0,1,0,0,11,4.0
0021400612,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,7:30,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,2,4.0
0021400612,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,7:30,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,1,3,0,0,0,2,4.0
0021400612,1610612755,PHI,Philadelphia,203909,KJ McDaniels,G,,4:38,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-14.0
0021400612,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,G,,8:08,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,2,2,0,1,1,2,6.0
0021400612,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,7:21,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,10.0
0021400612,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,,,4:29,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8.0
0021400612,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,4:29,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-8.0
0021400612,1610612755,PHI,Philadelphia,203580,Larry Drew II,,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-10.0
0021400612,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,,,2:33,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-8.0
0021400612,1610612764,WAS,Washington,1718,Paul Pierce,F,,10:26,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,5,3.0
0021400612,1610612764,WAS,Washington,2403,Nene,F,,3:35,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,2,0,0,2,3,1.0
0021400612,1610612764,WAS,Washington,101162,Marcin Gortat,C,,11:59,5,5,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,10,4.0
0021400612,1610612764,WAS,Washington,203078,Bradley Beal,G,,7:30,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-4.0
0021400612,1610612764,WAS,Washington,202322,John Wall,G,,11:59,1,4,0.25,0,0,0.0,3,3,1.0,1,1,2,5,0,0,3,1,5,4.0
0021400612,1610612764,WAS,Washington,2743,Kris Humphries,,,8:24,0,4,0.0,0,0,0.0,2,2,1.0,2,1,3,1,0,0,1,1,2,3.0
0021400612,1610612764,WAS,Washington,2446,Rasual Butler,,,4:29,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,8.0
0021400612,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,1:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
