GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400929,1610612764,WAS,Washington,1718,Paul Pierce,F,,3:34,1,4,0.25,1,1,1.0,0,0,0.0,3,1,4,0,0,0,0,0,3,-3.0
0021400929,1610612764,WAS,Washington,2403,Nene,F,,5:49,1,3,0.333,0,0,0.0,2,4,0.5,1,0,1,2,0,1,1,1,4,-3.0
0021400929,1610612764,WAS,Washington,101162,Marcin Gortat,C,,3:34,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021400929,1610612764,WAS,Washington,202322,John Wall,G,,7:32,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,-6.0
0021400929,1610612764,WAS,Washington,2446,Rasual Butler,,,11:54,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,2,3,4,-1.0
0021400929,1610612764,WAS,Washington,2400,Drew Gooden,,,4:22,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,5.0
0021400929,1610612764,WAS,Washington,202066,Garrett Temple,,,4:22,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5.0
0021400929,1610612764,WAS,Washington,202338,Kevin Seraphin,,,8:20,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,4,2.0
0021400929,1610612764,WAS,Washington,201196,Ramon Sessions,,,8:20,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,2.0
0021400929,1610612764,WAS,Washington,101110,Martell Webster,,,1:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021400929,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,5:34,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,2,0,2.0
0021400929,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,4:37,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-4.0
0021400929,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,C,,4:36,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,1.0
0021400929,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,4:35,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,0,4,5.0
0021400929,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,G,,4:35,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,5.0
0021400929,1610612749,MIL,Milwaukee,201162,Jared Dudley,,,9:02,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,-1.0
0021400929,1610612749,MIL,Milwaukee,203089,John Henson,,,7:18,0,0,0.0,0,0,0.0,2,4,0.5,1,1,2,0,0,3,0,0,2,0.0
0021400929,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,7:19,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,0,2,1,3,-4.0
0021400929,1610612749,MIL,Milwaukee,203187,Chris Johnson,,,11:54,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0
