GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400636,1610612745,HOU,Houston,2772,Trevor Ariza,F,,6:14,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,1,3,-7.0
0021400636,1610612745,HOU,Houston,202700,Donatas Motiejunas,F,,7:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-6.0
0021400636,1610612745,HOU,Houston,2730,Dwight Howard,C,,6:14,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-7.0
0021400636,1610612745,HOU,Houston,201935,James Harden,G,,11:60,5,7,0.714,2,2,1.0,5,5,1.0,1,1,2,1,0,0,1,1,17,-4.0
0021400636,1610612745,HOU,Houston,201976,Patrick Beverley,G,,9:54,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,-7.0
0021400636,1610612745,HOU,Houston,2746,Josh Smith,,,2:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1.0
0021400636,1610612745,HOU,Houston,201147,Corey Brewer,,,5:46,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,7,3.0
0021400636,1610612745,HOU,Houston,201595,Joey Dorsey,,,4:30,2,2,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,1,5,2.0
0021400636,1610612745,HOU,Houston,203123,Kostas Papanikolaou,,,2:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,2.0
0021400636,1610612745,HOU,Houston,203144,Alexey Shved,,,2:06,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021400636,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,7:30,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,6.0
0021400636,1610612744,GSW,Golden State,203110,Draymond Green,F,,11:60,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,3,8,4.0
0021400636,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,7:30,3,3,1.0,0,0,0.0,1,1,1.0,0,3,3,1,0,1,1,0,7,6.0
0021400636,1610612744,GSW,Golden State,202691,Klay Thompson,G,,11:60,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,1,6,4.0
0021400636,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:60,2,4,0.5,2,3,0.667,2,3,0.667,0,0,0,3,0,0,3,1,8,4.0
0021400636,1610612744,GSW,Golden State,2738,Andre Iguodala,,,4:30,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-2.0
0021400636,1610612744,GSW,Golden State,101135,David Lee,,,4:30,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,1,2,0,0,1,3,-2.0
