GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400461,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,11:05,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,2,2,0,0,1,6,2.0
0021400461,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,5.0
0021400461,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,8:53,1,2,0.5,0,0,0.0,3,4,0.75,0,5,5,0,0,1,2,1,5,0.0
0021400461,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,10:42,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,2,1,3,3.0
0021400461,1610612758,SAC,Sacramento,201954,Darren Collison,G,,9:45,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,1,7,1.0
0021400461,1610612758,SAC,Sacramento,203492,Ray McCallum,,,2:12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0
0021400461,1610612758,SAC,Sacramento,203917,Nik Stauskas,,,1:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021400461,1610612758,SAC,Sacramento,201956,Omri Casspi,,,0:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021400461,1610612758,SAC,Sacramento,201171,Carl Landry,,,5:16,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-1.0
0021400461,1610612758,SAC,Sacramento,200797,Ryan Hollins,,,7:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-4.0
0021400461,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,7:59,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-1.0
0021400461,1610612751,BKN,Brooklyn,708,Kevin Garnett,F,,7:17,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,1,2,0,0,2,4,1.0
0021400461,1610612751,BKN,Brooklyn,203486,Mason Plumlee,C,,10:37,0,0,0.0,0,0,0.0,8,10,0.8,2,0,2,0,1,0,0,0,8,-1.0
0021400461,1610612751,BKN,Brooklyn,203508,Sergey Karasev,G,,11:57,1,3,0.333,1,2,0.5,2,4,0.5,2,0,2,1,2,0,1,0,5,0.0
0021400461,1610612751,BKN,Brooklyn,101127,Jarrett Jack,G,,10:37,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-1.0
0021400461,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,,,5:16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021400461,1610612751,BKN,Brooklyn,101187,Alan Anderson,,,3:58,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1.0
0021400461,1610612751,BKN,Brooklyn,101114,Deron Williams,,,1:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021400461,1610612751,BKN,Brooklyn,201572,Brook Lopez,,,0:45,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-1.0
