GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400398,1610612754,IND,Indiana,203524,Solomon Hill,F,,11:57,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,1,3,3.0
0021400398,1610612754,IND,Indiana,2561,David West,F,,11:57,5,8,0.625,1,2,0.5,0,2,0.0,0,5,5,0,0,0,2,1,11,3.0
0021400398,1610612754,IND,Indiana,201579,Roy Hibbert,C,,5:44,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,7.0
0021400398,1610612754,IND,Indiana,201155,Rodney Stuckey,G,,6:30,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
0021400398,1610612754,IND,Indiana,202388,Donald Sloan,G,,11:57,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,4,3.0
0021400398,1610612754,IND,Indiana,202730,Lavoy Allen,,,6:13,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-4.0
0021400398,1610612754,IND,Indiana,101139,CJ Miles,,,5:27,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2.0
0021400398,1610612743,DEN,Denver,201163,Wilson Chandler,F,,8:44,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0
0021400398,1610612743,DEN,Denver,202702,Kenneth Faried,F,,5:29,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7.0
0021400398,1610612743,DEN,Denver,202389,Timofey Mozgov,C,,11:57,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,1,2,1,0,-3.0
0021400398,1610612743,DEN,Denver,201167,Arron Afflalo,G,,11:57,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,1,0,0,-3.0
0021400398,1610612743,DEN,Denver,201951,Ty Lawson,G,,11:57,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,3,2,0,0,1,7,-3.0
0021400398,1610612743,DEN,Denver,201581,JJ Hickson,,,6:28,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,4,4.0
0021400398,1610612743,DEN,Denver,201568,Danilo Gallinari,,,3:13,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3.0
