GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400217,1610612758,SAC,Sacramento,201956,Omri Casspi,F,,11:60,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,6,11.0
0021400217,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,4:51,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,0,8.0
0021400217,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,5:44,3,5,0.6,0,0,0.0,2,3,0.667,0,2,2,1,0,1,1,1,8,11.0
0021400217,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,6:50,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,12.0
0021400217,1610612758,SAC,Sacramento,201196,Ramon Sessions,G,,6:50,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,5,12.0
0021400217,1610612758,SAC,Sacramento,202682,Derrick Williams,,,5:10,2,2,1.0,1,1,1.0,0,1,0.0,0,0,0,0,0,0,2,0,5,-1.0
0021400217,1610612758,SAC,Sacramento,203492,Ray McCallum,,,5:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-1.0
0021400217,1610612758,SAC,Sacramento,201171,Carl Landry,,,6:16,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0
0021400217,1610612758,SAC,Sacramento,203917,Nik Stauskas,,,7:09,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,1,0,0,5,3.0
0021400217,1610612745,HOU,Houston,2772,Trevor Ariza,F,,11:60,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,9,-11.0
0021400217,1610612745,HOU,Houston,202700,Donatas Motiejunas,F,,9:52,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,-8.0
0021400217,1610612745,HOU,Houston,204028,Tarik Black,C,,1:59,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-4.0
0021400217,1610612745,HOU,Houston,201935,James Harden,G,,6:50,1,7,0.143,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,1,3,-12.0
0021400217,1610612745,HOU,Houston,203477,Isaiah Canaan,G,,5:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021400217,1610612745,HOU,Houston,201595,Joey Dorsey,,,4:54,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021400217,1610612745,HOU,Houston,1891,Jason Terry,,,6:30,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-8.0
0021400217,1610612745,HOU,Houston,203123,Kostas Papanikolaou,,,7:15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-4.0
0021400217,1610612745,HOU,Houston,101128,Francisco Garcia,,,5:10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,1.0
