GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401224,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,2:35,0,4,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-5.0
0021401224,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,6:04,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,6,6.0
0021401224,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,11:59,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,1,1,0,3,-1.0
0021401224,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,4:36,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-9.0
0021401224,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,,5:55,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-7.0
0021401224,1610612753,ORL,Orlando,2584,Willie Green,,,11:59,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,1,5,-1.0
0021401224,1610612753,ORL,Orlando,203124,Kyle O'Quinn,,,9:24,4,5,0.8,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,1,8,4.0
0021401224,1610612753,ORL,Orlando,203090,Maurice Harkless,,,7:23,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,8.0
0021401224,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,5:31,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,7.0
0021401224,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,6:04,0,1,0.0,0,1,0.0,0,4,0.0,2,1,3,1,0,0,1,0,0,-6.0
0021401224,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,4:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0021401224,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,8:43,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-2.0
0021401224,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,,11:59,7,10,0.7,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,1,15,1.0
0021401224,1610612751,BKN,Brooklyn,101127,Jarrett Jack,,,9:44,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,4,0,0,0,0,6,-3.0
0021401224,1610612751,BKN,Brooklyn,203486,Mason Plumlee,,,7:24,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1.0
0021401224,1610612751,BKN,Brooklyn,203928,Cory Jefferson,,,5:55,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,7.0
