GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401162,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,8:16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,8.0
0021401162,1610612764,WAS,Washington,2446,Rasual Butler,,,11:57,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,6,11.0
0021401162,1610612764,WAS,Washington,2743,Kris Humphries,,,8:16,2,3,0.667,0,0,0.0,1,1,1.0,1,2,3,1,0,1,0,1,5,8.0
0021401162,1610612764,WAS,Washington,101198,Will Bynum,,,11:57,4,9,0.444,0,2,0.0,0,0,0.0,0,1,1,4,0,1,0,2,8,11.0
0021401162,1610612764,WAS,Washington,202338,Kevin Seraphin,,,11:57,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,0,0,1,1,1,4,11.0
0021401162,1610612764,WAS,Washington,201971,DeJuan Blair,,,3:41,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,3.0
0021401162,1610612764,WAS,Washington,101110,Martell Webster,,,3:41,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,3.0
0021401162,1610612755,PHI,Philadelphia,203924,Jerami Grant,F,,6:11,0,3,0.0,0,2,0.0,2,4,0.5,0,1,1,0,1,0,0,0,2,-2.0
0021401162,1610612755,PHI,Philadelphia,203457,Nerlens Noel,F,,2:40,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-4.0
0021401162,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,C,,3:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021401162,1610612755,PHI,Philadelphia,203496,Robert Covington,G,,3:21,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,2.0
0021401162,1610612755,PHI,Philadelphia,202397,Ish Smith,G,,1:20,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021401162,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,1:46,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021401162,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,,,5:46,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-9.0
0021401162,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,,,10:37,0,6,0.0,0,4,0.0,2,2,1.0,0,0,0,0,0,1,0,3,2,-10.0
0021401162,1610612755,PHI,Philadelphia,203080,Thomas Robinson,,,6:11,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,1,2,-2.0
0021401162,1610612755,PHI,Philadelphia,2202,Jason Richardson,,,5:46,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9.0
0021401162,1610612755,PHI,Philadelphia,203156,Henry Sims,,,5:09,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-3.0
0021401162,1610612755,PHI,Philadelphia,203922,Glenn Robinson III,,,7:52,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0
